timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2025-03-21 00:42:46.863268,6.78,53.8,18.0,381.8,27.8,13.7,122.0,14.77,6.61
2025-03-21 12:42:46.863268,6.95,48.4,19.0,419.9,31.4,15.6,138.4,14.23,5.98
2025-03-22 00:42:46.863268,7.16,45.4,16.9,313.2,16.2,8.1,91.6,15.28,7.84
2025-03-22 12:42:46.863268,6.99,40.6,17.7,349.2,21.4,10.6,108.2,14.63,8.13
2025-03-23 00:42:46.863268,7.03,52.2,18.0,365.4,25.5,12.7,117.9,15.2,6.19
2025-03-23 12:42:46.863268,6.92,39.7,17.4,341.4,20.5,10.1,104.0,14.86,8.22
2025-03-24 00:42:46.863268,7.01,53.5,18.2,375.2,27.3,13.5,122.8,15.51,5.99
2025-03-24 12:42:46.863268,7.03,38.7,17.4,333.8,19.1,9.4,101.1,15.09,7.36
2025-03-25 00:42:46.863268,7.2,51.1,18.0,368.8,23.9,11.9,114.9,14.83,4.4
2025-03-25 12:42:46.863268,7.08,39.5,17.6,345.2,20.2,10.0,104.8,15.01,5.4
2025-03-26 00:42:46.863268,7.05,54.4,18.4,386.6,28.7,14.2,126.9,15.36,6.5
2025-03-26 12:42:46.863268,7.18,38.9,17.6,347.2,19.3,9.5,103.1,14.9,6.22
2025-03-27 00:42:46.863268,7.21,49.7,17.8,357.1,22.4,11.1,109.6,15.44,6.19
2025-03-27 12:42:46.863268,6.89,44.1,18.1,381.1,26.8,13.1,121.4,14.87,5.87
2025-03-28 00:42:46.863268,6.96,48.5,17.2,329.1,21.5,10.5,103.0,15.79,6.25
2025-03-28 12:42:46.863268,6.81,41.9,17.6,362.6,24.2,11.8,112.2,14.46,5.04
2025-03-29 00:42:46.863268,6.92,46.4,16.8,311.2,19.0,9.2,94.6,15.59,5.98
2025-03-29 12:42:46.863268,6.74,38.8,17.0,336.9,20.6,9.9,100.0,15.53,8.26
2025-03-30 00:42:46.863268,7.05,52.1,18.0,365.8,26.3,12.9,118.3,15.8,6.88
2025-03-30 12:42:46.863268,6.89,38.7,17.2,333.4,20.3,9.8,100.8,15.3,5.89
2025-03-31 00:42:46.863268,7.15,49.3,17.6,348.3,22.6,11.1,108.2,15.66,6.41
2025-03-31 12:42:46.863268,7.24,42.0,18.2,379.5,23.8,11.7,116.2,15.35,7.15
2025-04-01 00:42:46.863268,7.08,49.1,18.2,350.1,23.0,11.2,108.0,15.9,15.48
2025-04-01 12:42:46.863268,7.0,43.1,18.9,381.1,26.4,12.9,120.3,14.59,6.43
2025-04-02 00:42:46.863268,7.22,50.9,18.7,378.0,25.2,12.4,116.4,14.93,6.22
2025-04-02 12:42:46.863268,7.19,41.6,18.8,381.9,24.1,11.8,115.9,14.61,5.76
2025-04-03 00:42:46.863268,7.11,54.0,19.2,398.0,29.6,14.5,127.9,16.0,9.21
2025-04-03 12:42:46.863268,7.09,41.5,18.7,373.6,24.4,11.9,115.0,14.23,5.82
2025-04-04 00:42:46.863268,7.0,55.1,19.2,398.5,31.4,15.3,131.5,14.91,7.1
2025-04-04 12:42:46.863268,6.9,43.6,18.8,386.9,27.7,13.4,122.0,14.21,6.43
2025-04-05 00:42:46.863268,7.01,49.4,18.2,347.7,24.2,11.7,109.3,15.35,7.79
2025-04-05 12:42:46.863268,6.95,44.5,19.0,394.0,28.9,14.0,126.1,14.23,6.27
2025-04-06 00:42:46.863268,7.07,51.4,18.6,370.5,26.8,13.0,117.9,15.19,7.37
2025-04-06 12:42:46.863268,6.94,39.9,18.2,352.8,23.1,11.1,108.0,14.21,21.73
2025-04-07 00:42:46.863268,6.93,51.8,18.5,369.7,27.8,13.4,118.5,15.4,5.6
2025-04-07 12:42:46.863268,7.1,43.7,19.1,393.9,27.8,13.5,124.1,14.96,4.31
2025-04-08 00:42:46.863268,7.11,51.8,18.8,378.3,27.5,13.3,120.2,15.06,6.4
2025-04-08 12:42:46.863268,7.1,45.6,19.4,411.1,30.5,14.8,132.0,14.48,7.2
2025-04-09 00:42:46.863268,7.12,53.5,19.1,394.4,29.9,14.5,127.1,15.05,7.31
2025-04-09 12:42:46.863268,7.19,41.8,18.9,384.6,25.5,12.3,117.9,14.72,4.63
2025-04-10 00:42:46.863268,7.16,47.6,18.1,344.2,22.3,10.7,104.3,15.36,10.24
2025-04-10 12:42:46.863268,7.05,40.2,18.4,358.6,23.9,11.4,110.7,15.0,5.65
2025-04-11 00:42:46.863268,7.0,51.0,18.5,362.1,27.3,13.1,116.7,15.6,6.13
2025-04-11 12:42:46.863268,6.84,43.2,18.6,383.6,28.4,13.5,120.9,14.43,6.26
2025-04-12 00:42:46.863268,6.94,52.7,18.7,378.4,29.8,14.2,123.2,15.08,6.67
2025-04-12 12:42:46.863268,6.93,41.5,18.5,367.6,26.2,12.4,115.2,14.99,5.14
2025-04-13 00:42:46.863268,7.13,50.9,18.6,370.6,27.1,13.0,117.4,14.81,6.42
2025-04-13 12:42:46.863268,7.07,42.6,18.9,382.6,27.5,13.2,121.0,14.05,7.7
2025-04-14 00:42:46.863268,7.03,48.4,18.0,340.0,24.3,11.5,107.1,15.44,5.75
2025-04-14 12:42:46.863268,7.06,45.4,19.3,405.6,31.2,15.0,131.7,14.69,5.92
2025-04-15 00:42:46.863268,7.2,44.7,17.6,320.7,19.3,9.0,94.1,15.29,7.17
2025-04-15 12:42:46.863268,7.03,44.8,19.2,398.3,30.7,14.7,129.4,14.39,4.0
2025-04-16 00:42:46.863268,7.05,50.6,18.5,362.3,27.4,13.0,116.3,15.01,7.16
2025-04-16 12:42:46.863268,7.07,43.4,19.0,389.2,29.0,13.8,124.6,14.36,6.55
2025-04-17 00:42:46.863268,7.21,51.3,18.8,381.5,28.2,13.4,120.5,15.41,4.6
2025-04-17 12:42:46.863268,7.04,41.7,18.6,370.6,27.0,12.8,117.7,14.36,5.92
2025-04-18 00:42:46.863268,7.07,52.2,18.8,378.3,29.8,14.1,123.1,15.09,5.0
2025-04-18 12:42:46.863268,6.92,43.3,18.8,383.9,29.5,13.9,123.2,14.37,8.6
2025-04-19 00:42:46.863268,6.97,50.0,18.2,352.6,27.3,12.8,114.0,14.87,5.67
2025-04-19 12:42:46.863268,6.9,43.9,18.9,390.4,30.6,14.4,125.9,14.87,6.36
2025-04-20 00:42:46.863268,6.82,48.3,17.7,340.0,25.7,11.9,106.3,15.25,9.34
2025-04-20 12:42:46.863268,6.91,41.0,18.4,364.1,27.0,12.6,114.8,14.8,6.66
2025-04-21 00:42:46.863268,7.12,52.8,19.0,388.4,31.0,14.6,126.6,14.68,4.97
2025-04-21 12:42:46.863268,7.07,43.4,19.0,389.1,29.8,14.0,125.5,14.4,8.62
2025-04-22 00:42:46.863268,7.04,52.0,18.7,373.9,30.3,14.2,123.0,15.42,5.6
2025-04-22 12:42:46.863268,7.14,39.4,18.4,358.8,24.7,11.5,110.5,15.56,7.19
2025-04-23 00:42:46.863268,6.99,53.3,18.9,383.1,32.3,15.1,128.0,14.53,7.2
2025-04-23 12:42:46.863268,7.02,39.0,18.1,344.3,24.6,11.3,108.0,14.78,4.84
2025-04-24 00:42:46.863268,7.11,55.4,19.4,410.2,34.8,16.4,137.2,15.15,5.74
2025-04-24 12:42:46.863268,7.22,40.1,18.6,371.0,25.7,11.9,114.1,14.57,4.99
2025-04-25 00:42:46.863268,6.76,47.2,17.5,331.9,25.2,11.4,102.6,15.7,4.61
2025-04-25 12:42:46.863268,6.9,37.8,17.8,334.8,23.7,10.7,103.0,14.63,6.28
2025-04-26 00:42:46.863268,6.81,51.4,18.3,369.1,30.7,14.2,119.8,15.29,5.3
2025-04-26 12:42:46.863268,6.98,41.3,18.5,364.5,28.2,13.0,117.5,14.57,5.64
2025-04-27 00:42:46.863268,7.02,56.2,19.4,410.1,36.6,17.2,140.4,15.37,4.99
2025-04-27 12:42:46.863268,7.06,37.8,18.0,337.9,23.7,10.7,104.7,14.67,6.07
2025-04-28 00:42:46.863268,7.08,50.8,18.5,365.5,29.6,13.7,119.6,15.14,8.18
2025-04-28 12:42:46.863268,6.9,38.2,17.8,337.5,24.7,11.1,105.1,15.18,6.81
2025-04-29 00:42:46.863268,6.93,49.7,18.1,350.3,28.7,13.1,114.4,15.01,5.94
2025-04-29 12:42:46.863268,7.22,44.9,19.5,415.4,32.8,15.3,134.3,14.54,6.26
2025-04-30 00:42:46.863268,6.6,48.7,17.5,348.0,28.4,12.7,108.4,14.87,6.89
2025-04-30 12:42:46.863268,7.35,41.6,19.0,394.9,28.4,13.1,122.3,14.35,6.53
2025-05-01 00:42:46.863268,6.93,51.2,20.4,391.0,32.0,14.7,124.2,14.85,6.18
2025-05-01 12:42:46.863268,7.13,39.5,20.4,385.7,27.4,12.5,116.2,13.98,5.67
2025-05-02 00:42:46.863268,6.96,51.5,20.5,393.1,32.5,14.9,125.7,14.55,7.27
2025-05-02 12:42:46.863268,7.09,36.5,19.8,355.0,23.8,10.6,104.2,14.57,5.28
2025-05-03 00:42:46.863268,6.9,54.7,21.0,423.8,37.0,17.1,138.3,14.41,7.32
2025-05-03 12:42:46.863268,7.0,45.2,21.2,426.2,35.4,16.3,138.0,14.3,6.0
2025-05-04 00:42:46.863268,6.87,50.4,20.2,385.1,31.6,14.3,121.2,14.84,7.71
2025-05-04 12:42:46.863268,6.82,47.0,21.3,446.1,38.3,17.6,144.1,14.12,5.54
2025-05-05 00:42:46.863268,7.0,48.8,20.1,368.7,29.5,13.3,116.3,15.2,5.43
2025-05-05 12:42:46.863268,7.03,41.0,20.5,390.2,30.2,13.6,121.9,14.33,6.47
2025-05-06 00:42:46.863268,7.01,53.8,21.0,414.8,36.1,16.5,136.4,15.06,5.61
2025-05-06 12:42:46.863268,6.96,38.8,20.0,368.5,27.7,12.3,113.0,14.62,8.29
2025-05-07 00:42:46.863268,7.05,46.0,19.6,346.5,26.1,11.5,106.1,14.8,5.73
2025-05-07 12:42:46.863268,7.16,35.1,19.6,347.4,22.7,9.8,100.3,14.87,5.45
2025-05-08 00:42:46.863268,7.04,55.5,21.3,431.9,38.5,17.7,143.6,14.61,6.85
2025-05-08 12:42:46.863268,6.95,38.6,20.0,367.6,27.8,12.3,112.8,14.22,4.24
2025-05-09 00:42:46.863268,6.87,49.7,20.1,379.5,31.6,14.1,119.9,14.88,4.65
2025-05-09 12:42:46.863268,7.02,36.8,19.7,351.4,25.5,11.1,106.5,14.76,8.34
2025-05-10 00:42:46.863268,6.87,52.9,20.6,407.1,35.9,16.2,132.4,14.81,7.13
2025-05-10 12:42:46.863268,6.75,38.4,19.7,369.5,28.4,12.4,111.0,14.92,6.82
2025-05-11 00:42:46.863268,7.02,48.6,20.0,366.9,30.1,13.3,116.8,15.18,5.66
2025-05-11 12:42:46.863268,6.77,41.3,20.2,395.2,32.3,14.3,122.9,14.41,6.41
2025-05-12 00:42:46.863268,7.08,46.8,19.8,356.4,27.9,12.2,110.6,14.61,5.75
2025-05-12 12:42:46.863268,6.93,39.6,20.1,376.6,29.9,13.1,117.6,14.26,6.0
2025-05-13 00:42:46.863268,6.96,53.9,20.9,414.7,37.5,16.9,137.9,14.64,7.38
2025-05-13 12:42:46.863268,6.1,43.3,19.7,426.2,32.7,14.5,125.0,14.45,7.25
2025-05-14 00:42:46.863268,7.08,50.1,20.4,386.3,32.5,14.4,124.1,14.96,6.02
2025-05-14 12:42:46.863268,7.06,40.4,20.4,387.0,30.9,13.6,122.0,14.31,4.75
2025-05-15 00:42:46.863268,7.2,48.4,20.3,380.9,30.1,13.2,118.4,14.85,8.73
2025-05-15 12:42:46.863268,7.2,45.0,21.4,439.6,36.6,16.5,141.3,14.26,5.26
2025-05-16 00:42:46.863268,7.0,47.7,19.9,358.4,29.9,13.0,114.5,14.62,7.37
2025-05-16 12:42:46.863268,7.0,40.5,20.4,383.9,31.5,13.8,122.6,14.76,5.76
2025-05-17 00:42:46.863268,6.67,51.1,20.0,394.5,35.2,15.4,125.6,14.17,6.77
2025-05-17 12:42:46.863268,6.85,43.1,20.6,409.4,35.3,15.6,131.9,14.61,5.61
2025-05-18 00:42:46.863268,6.83,53.4,20.7,413.2,38.0,16.8,136.2,14.63,5.81
2025-05-18 12:42:46.863268,6.82,40.3,20.1,385.0,32.0,13.8,120.9,14.59,5.74
2025-05-19 00:42:46.863268,7.02,50.7,20.4,386.5,34.2,15.0,127.2,14.86,6.52
2025-05-19 12:42:46.863268,6.65,41.7,20.1,400.7,34.4,14.9,125.4,14.36,5.84
2025-05-20 00:42:46.863268,7.17,43.3,19.3,331.7,24.4,10.1,99.4,15.23,6.4
2025-05-20 12:42:46.863268,7.05,35.5,19.5,341.4,25.5,10.6,104.0,14.73,7.77
