timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2025-03-21 00:42:46.863268,7.0,58.4,20.1,455.0,33.7,16.8,141.0,14.81,4.46
2025-03-21 12:42:46.863268,6.96,45.8,19.5,431.6,28.5,14.1,127.6,14.29,5.44
2025-03-22 00:42:46.863268,6.89,60.4,20.3,475.1,36.7,18.2,148.2,14.85,5.26
2025-03-22 12:42:46.863268,6.93,46.5,19.6,438.3,29.6,14.6,130.0,14.59,4.57
2025-03-23 00:42:46.863268,6.82,58.1,19.8,455.7,34.1,16.8,138.7,14.69,5.53
2025-03-23 12:42:46.863268,7.11,43.0,19.2,414.4,24.8,12.3,117.9,14.62,3.86
2025-03-24 00:42:46.863268,6.95,52.9,19.0,406.0,27.2,13.4,119.5,15.46,4.85
2025-03-24 12:42:46.863268,7.04,48.4,20.1,457.7,32.1,15.9,138.6,14.95,5.13
2025-03-25 00:42:46.863268,7.16,59.6,20.5,478.7,35.5,17.7,147.4,15.01,5.78
2025-03-25 12:42:46.863268,7.04,52.2,20.8,492.6,37.1,18.4,153.8,14.72,5.44
2025-03-26 00:42:46.863268,7.17,54.3,19.6,432.0,28.8,14.3,126.8,14.8,4.72
2025-03-26 12:42:46.863268,7.22,50.5,20.7,490.9,34.6,17.2,148.3,14.43,3.92
2025-03-27 00:42:46.863268,7.08,60.4,20.5,479.0,37.0,18.3,150.1,15.14,6.72
2025-03-27 12:42:46.863268,6.96,45.7,19.5,430.8,29.2,14.4,127.8,14.2,4.17
2025-03-28 00:42:46.863268,6.86,61.1,20.4,482.4,38.6,19.0,151.5,14.58,3.72
2025-03-28 12:42:46.863268,7.14,49.2,20.4,473.5,33.5,16.6,143.1,14.8,4.17
2025-03-29 00:42:46.863268,6.84,60.5,20.2,476.5,38.0,18.7,149.0,14.48,3.56
2025-03-29 12:42:46.863268,6.96,53.0,20.9,498.0,38.9,19.2,156.8,13.71,5.16
2025-03-30 00:42:46.863268,7.1,59.7,20.5,475.7,36.5,18.1,148.1,15.2,4.75
2025-03-30 12:42:46.863268,6.89,41.4,18.6,392.4,24.2,11.8,110.5,15.04,4.65
2025-03-31 00:42:46.863268,6.92,58.0,19.9,453.1,34.9,17.1,140.2,14.99,14.06
2025-03-31 12:42:46.863268,6.98,42.7,19.0,403.3,25.9,12.6,116.6,14.59,6.16
2025-04-01 00:42:46.863268,7.09,56.8,20.6,457.2,33.4,16.5,138.0,14.59,4.58
2025-04-01 12:42:46.863268,7.12,46.6,20.6,457.5,31.1,15.3,134.3,14.31,4.77
2025-04-02 00:42:46.863268,6.95,55.2,20.1,435.5,31.8,15.5,130.5,15.29,6.09
2025-04-02 12:42:46.863268,7.02,43.7,20.0,424.1,27.8,13.6,122.5,14.43,3.69
2025-04-03 00:42:46.863268,7.03,55.1,20.2,436.6,31.7,15.5,131.0,15.46,4.48
2025-04-03 12:42:46.863268,7.08,45.5,20.4,444.9,30.1,14.7,130.0,14.0,4.77
2025-04-04 00:42:46.863268,7.02,56.2,20.4,446.0,33.3,16.3,135.5,14.75,5.06
2025-04-04 12:42:46.863268,7.05,46.8,20.6,454.3,32.0,15.6,135.0,14.1,6.09
2025-04-05 00:42:46.863268,6.81,58.7,20.6,470.9,37.1,18.1,143.9,14.34,4.77
2025-04-05 12:42:46.863268,6.89,46.0,20.2,444.9,31.5,15.3,131.0,14.23,5.94
2025-04-06 00:42:46.863268,6.91,60.4,21.0,483.8,39.2,19.1,151.4,14.71,4.23
2025-04-06 12:42:46.863268,7.0,46.5,20.5,447.9,32.0,15.6,133.9,14.38,5.52
2025-04-07 00:42:46.863268,7.07,59.0,21.0,475.7,37.2,18.2,147.3,15.27,3.45
2025-04-07 12:42:46.863268,6.9,46.1,20.2,444.6,31.8,15.4,131.4,14.42,4.5
2025-04-08 00:42:46.863268,6.95,64.3,21.8,519.0,44.5,21.7,167.4,14.74,4.98
2025-04-08 12:42:46.863268,7.03,47.9,20.7,461.5,34.0,16.5,139.6,14.2,4.51
2025-04-09 00:42:46.863268,6.96,61.2,21.3,491.4,40.7,19.8,155.6,15.02,2.96
2025-04-09 12:42:46.863268,7.01,44.7,20.1,431.3,30.1,14.6,127.2,15.05,5.03
2025-04-10 00:42:46.863268,7.15,55.0,20.4,446.2,32.4,15.7,132.8,14.94,8.37
2025-04-10 12:42:46.863268,6.88,46.3,20.2,446.6,32.6,15.7,132.5,13.98,4.43
2025-04-11 00:42:46.863268,6.79,64.0,21.5,518.6,44.9,21.8,165.4,14.27,4.14
2025-04-11 12:42:46.863268,6.82,46.5,20.2,450.4,33.2,15.9,133.2,14.35,4.58
2025-04-12 00:42:46.863268,6.98,54.4,20.1,429.2,32.3,15.5,129.4,14.96,3.26
2025-04-12 12:42:46.863268,6.92,50.4,21.1,484.7,38.2,18.4,149.6,14.27,5.12
2025-04-13 00:42:46.863268,6.69,57.6,20.2,462.3,37.2,17.8,139.8,14.88,4.55
2025-04-13 12:42:46.863268,6.73,46.7,20.1,453.8,34.0,16.2,133.7,14.27,5.96
2025-04-14 00:42:46.863268,6.9,55.2,20.1,437.5,33.9,16.2,132.3,14.61,4.79
2025-04-14 12:42:46.863268,6.81,48.4,20.6,468.9,36.2,17.4,141.4,14.28,3.07
2025-04-15 00:42:46.863268,6.91,59.8,20.9,478.4,39.9,19.2,150.5,15.16,4.99
2025-04-15 12:42:46.863268,7.13,48.5,21.0,475.9,35.7,17.2,144.1,14.43,6.73
2025-04-16 00:42:46.863268,7.03,55.2,20.3,438.6,33.9,16.2,133.7,14.94,5.15
2025-04-16 12:42:46.863268,7.13,43.6,20.1,431.4,29.6,14.1,125.0,14.66,5.48
2025-04-17 00:42:46.863268,6.71,46.3,18.2,359.8,23.3,10.7,96.4,15.14,6.09
2025-04-17 12:42:46.863268,7.01,44.0,20.0,425.3,30.6,14.5,125.9,14.2,3.95
2025-04-18 00:42:46.863268,6.72,56.3,20.0,450.2,36.4,17.2,136.0,14.57,4.78
2025-04-18 12:42:46.863268,6.85,46.8,20.3,453.0,34.7,16.5,136.1,14.21,4.08
2025-04-19 00:42:46.863268,6.74,56.5,20.1,452.2,36.8,17.4,137.2,14.65,7.29
2025-04-19 12:42:46.863268,6.8,54.8,21.7,526.7,45.3,21.7,167.4,14.25,4.84
2025-04-20 00:42:46.863268,6.8,58.5,20.5,468.5,39.3,18.7,145.6,14.54,4.81
2025-04-20 12:42:46.863268,6.91,43.4,19.8,421.4,30.6,14.4,123.6,14.14,5.28
2025-04-21 00:42:46.863268,6.92,58.6,20.7,467.8,39.4,18.7,147.3,15.24,5.25
2025-04-21 12:42:46.863268,6.93,47.9,20.6,461.0,36.4,17.3,141.4,14.05,2.49
2025-04-22 00:42:46.863268,7.0,53.7,20.0,422.7,33.1,15.6,128.8,14.9,6.96
2025-04-22 12:42:46.863268,6.9,47.7,20.5,459.4,36.4,17.2,140.6,14.34,4.56
2025-04-23 00:42:46.863268,7.13,57.7,20.9,469.8,38.1,18.1,145.8,14.31,6.18
2025-04-23 12:42:46.863268,7.04,49.4,21.0,476.2,38.4,18.2,148.4,14.48,3.87
2025-04-24 00:42:46.863268,6.9,52.0,19.5,408.2,31.4,14.6,121.6,15.15,4.19
2025-04-24 12:42:46.863268,7.41,47.4,21.2,489.1,35.2,16.8,143.7,14.6,4.87
2025-04-25 00:42:46.863268,7.04,60.4,21.2,485.9,42.1,20.0,156.0,14.36,5.4
2025-04-25 12:42:46.863268,6.93,52.0,21.4,498.9,42.4,20.1,158.4,14.02,5.84
2025-04-26 00:42:46.863268,6.85,53.6,19.7,423.6,34.0,15.8,128.1,14.91,6.44
2025-04-26 12:42:46.863268,6.85,46.6,20.3,451.2,35.8,16.7,136.8,14.32,6.69
2025-04-27 00:42:46.863268,6.75,57.1,20.2,457.2,38.9,18.2,141.3,14.31,6.17
2025-04-27 12:42:46.863268,6.88,48.8,20.7,470.2,38.7,18.2,145.8,14.18,5.43
2025-04-28 00:42:46.863268,7.04,56.1,20.4,446.4,37.0,17.4,139.6,14.33,3.44
2025-04-28 12:42:46.863268,6.97,44.7,20.1,431.9,33.5,15.5,130.8,14.43,5.52
2025-04-29 00:42:46.863268,7.0,57.2,20.6,454.0,38.8,18.2,144.0,14.06,4.13
2025-04-29 12:42:46.863268,7.11,45.4,20.4,446.4,34.2,15.9,134.8,13.72,5.15
2025-04-30 00:42:46.863268,7.06,58.0,20.8,465.9,39.9,18.7,147.9,14.91,3.91
2025-04-30 12:42:46.863268,6.97,44.5,20.0,429.0,33.5,15.5,130.2,14.18,5.46
2025-05-01 00:42:46.863268,7.07,52.7,21.9,445.7,34.2,15.8,130.6,14.1,5.15
2025-05-01 12:42:46.863268,6.94,49.5,22.9,502.0,41.2,19.3,153.2,14.01,6.04
2025-05-02 00:42:46.863268,6.79,62.5,23.3,532.6,47.6,22.3,167.2,14.1,5.37
2025-05-02 12:42:46.863268,6.81,51.2,23.1,520.6,43.9,20.5,159.3,13.81,5.6
2025-05-03 00:42:46.863268,6.78,56.0,22.1,474.2,39.5,18.2,142.0,14.24,5.92
2025-05-03 12:42:46.863268,6.71,49.3,22.6,505.3,41.9,19.4,151.4,14.46,4.37
2025-05-04 00:42:46.863268,6.98,53.9,21.9,449.9,36.4,16.7,135.2,14.19,29.62
2025-05-04 12:42:46.863268,6.69,47.9,22.3,492.3,40.2,18.5,145.8,14.24,5.68
2025-05-05 00:42:46.863268,6.98,54.2,22.0,453.0,36.9,17.0,136.5,14.33,7.54
2025-05-05 12:42:46.863268,6.96,49.3,22.9,499.8,41.6,19.3,153.5,13.13,3.79
2025-05-06 00:42:46.863268,7.03,58.7,22.9,496.6,42.9,19.9,155.1,14.29,4.18
2025-05-06 12:42:46.863268,7.05,51.3,23.4,521.7,44.1,20.6,162.4,13.62,4.1
2025-05-07 00:42:46.863268,7.0,55.1,22.2,461.1,38.4,17.6,140.8,13.99,4.69
2025-05-07 12:42:46.863268,7.08,49.8,23.2,511.2,42.4,19.7,157.2,13.31,4.23
2025-05-08 00:42:46.863268,6.95,57.2,22.5,481.3,41.4,19.1,149.1,14.22,5.75
2025-05-08 12:42:46.863268,6.93,46.1,22.3,471.7,38.0,17.4,141.5,13.87,3.91
2025-05-09 00:42:46.863268,6.75,57.2,22.3,485.9,42.1,19.3,147.9,13.49,3.66
2025-05-09 12:42:46.863268,6.91,50.6,23.1,513.1,44.1,20.3,159.3,13.89,5.42
2025-05-10 00:42:46.863268,6.85,55.7,22.1,469.5,40.1,18.3,142.9,14.15,6.52
2025-05-10 12:42:46.863268,6.81,46.0,22.1,472.5,38.5,17.4,140.5,13.39,6.72
2025-05-11 00:42:46.863268,6.91,50.2,21.2,418.9,33.0,14.7,122.1,14.82,4.91
2025-05-11 12:42:46.863268,6.94,45.4,22.2,465.7,37.7,17.1,139.8,13.79,4.64
2025-05-12 00:42:46.863268,6.86,56.8,22.3,479.0,41.8,19.0,147.7,14.62,4.1
2025-05-12 12:42:46.863268,6.97,43.7,21.9,448.9,35.5,16.0,133.3,14.01,3.71
2025-05-13 00:42:46.863268,6.86,53.3,21.7,447.5,37.4,16.8,134.1,14.4,3.74
2025-05-13 12:42:46.863268,6.99,40.6,21.4,421.1,31.7,14.0,121.7,13.95,3.58
2025-05-14 00:42:46.863268,6.98,54.2,22.0,453.0,38.4,17.3,138.7,14.5,4.87
2025-05-14 12:42:46.863268,7.08,49.4,23.1,507.1,43.0,19.7,157.2,13.48,4.7
2025-05-15 00:42:46.863268,6.9,51.9,21.5,434.0,35.9,15.9,129.4,14.2,6.18
2025-05-15 12:42:46.863268,7.06,47.7,22.8,490.4,41.0,18.6,150.6,13.86,4.46
2025-05-16 00:42:46.863268,6.83,58.5,22.6,495.8,44.8,20.3,155.4,14.13,6.5
2025-05-16 12:42:46.863268,6.73,53.1,23.3,539.2,48.9,22.3,169.6,13.5,6.21
2025-05-17 00:42:46.863268,6.64,59.5,22.5,507.4,46.6,21.1,157.8,14.49,4.25
2025-05-17 12:42:46.863268,6.86,48.7,22.7,496.8,43.1,19.4,153.4,13.62,5.13
2025-05-18 00:42:46.863268,6.68,57.5,22.2,489.0,44.1,19.8,150.7,14.25,4.94
2025-05-18 12:42:46.863268,6.85,46.1,22.2,473.2,39.9,17.8,143.3,13.6,35.96
2025-05-19 00:42:46.863268,6.95,58.2,22.7,490.2,44.5,20.1,155.6,14.31,5.29
2025-05-19 12:42:46.863268,6.81,49.6,22.8,506.1,44.7,20.1,157.2,13.73,6.37
2025-05-20 00:42:46.863268,6.98,56.2,22.4,472.1,42.1,18.9,148.4,14.52,6.37
2025-05-20 12:42:46.863268,7.11,49.0,23.1,506.0,43.4,19.6,157.2,13.44,2.64
