timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2025-03-21 00:42:46.863268,7.47,53.7,19.6,440.9,26.5,13.4,126.3,15.1,3.29
2025-03-21 12:42:46.863268,7.42,43.3,19.4,432.1,24.0,12.1,121.1,14.63,4.65
2025-03-22 00:42:46.863268,7.39,54.4,19.6,440.1,27.7,13.9,128.4,15.03,7.73
2025-03-22 12:42:46.863268,7.52,46.5,20.1,469.2,28.1,14.2,134.6,14.56,3.32
2025-03-23 00:42:46.863268,7.52,51.9,19.3,428.0,24.3,12.3,119.7,15.49,3.41
2025-03-23 12:42:46.863268,7.51,44.4,19.8,450.6,25.6,12.9,126.5,14.79,4.93
2025-03-24 00:42:46.863268,7.58,50.9,19.2,423.5,23.0,11.6,116.2,14.72,5.7
2025-03-24 12:42:46.863268,7.54,41.3,19.2,424.0,21.6,10.9,114.6,13.89,4.73
2025-03-25 00:42:46.863268,7.4,54.3,19.6,440.3,27.9,14.0,128.5,15.31,4.77
2025-03-25 12:42:46.863268,7.53,38.7,18.7,399.2,18.4,9.3,104.3,14.38,4.72
2025-03-26 00:42:46.863268,7.6,59.6,20.8,504.1,34.4,17.2,150.8,14.7,2.96
2025-03-26 12:42:46.863268,7.49,40.9,19.1,416.5,21.5,10.8,112.8,14.33,3.49
2025-03-27 00:42:46.863268,7.69,53.6,19.8,456.6,26.6,13.3,127.9,14.5,4.19
2025-03-27 12:42:46.863268,7.49,47.4,20.3,475.8,30.0,15.1,138.5,14.54,5.33
2025-03-28 00:42:46.863268,7.27,52.3,19.1,412.1,26.1,13.0,120.1,15.36,6.73
2025-03-28 12:42:46.863268,7.4,38.0,18.5,383.9,18.3,9.1,101.2,14.64,4.6
2025-03-29 00:42:46.863268,7.42,53.1,19.4,431.0,26.9,13.4,124.4,14.31,5.01
2025-03-29 12:42:46.863268,7.3,42.2,19.1,413.4,24.1,11.9,117.0,14.47,3.01
2025-03-30 00:42:46.863268,7.39,48.1,18.5,383.9,20.7,10.3,104.8,15.43,5.0
2025-03-30 12:42:46.863268,7.24,45.6,19.6,438.6,28.7,14.2,129.9,14.06,6.37
2025-03-31 00:42:46.863268,7.44,54.9,19.7,448.0,29.5,14.7,131.7,15.07,3.51
2025-03-31 12:42:46.863268,7.48,47.3,20.3,474.8,30.5,15.2,138.7,14.37,3.71
2025-04-01 00:42:46.863268,7.55,50.6,19.9,429.0,24.2,12.0,117.1,15.16,5.08
2025-04-01 12:42:46.863268,7.64,39.1,19.7,421.9,20.0,9.9,108.7,14.59,7.07
2025-04-02 00:42:46.863268,7.48,52.8,20.1,441.8,27.3,13.6,125.1,14.63,4.26
2025-04-02 12:42:46.863268,7.62,43.3,20.4,458.1,25.7,12.7,125.2,14.73,4.44
2025-04-03 00:42:46.863268,7.58,56.1,20.9,481.3,31.6,15.7,139.4,14.69,3.83
2025-04-03 12:42:46.863268,7.46,47.8,21.0,486.1,32.0,15.9,142.0,14.18,3.57
2025-04-04 00:42:46.863268,7.35,57.5,20.8,474.7,34.1,16.8,143.2,14.44,3.83
2025-04-04 12:42:46.863268,7.61,44.3,20.6,466.9,27.3,13.5,129.5,14.19,4.74
2025-04-05 00:42:46.863268,7.35,56.4,20.6,464.4,32.7,16.1,138.9,14.5,3.28
2025-04-05 12:42:46.863268,7.43,42.2,20.0,433.6,25.2,12.4,120.1,14.38,3.59
2025-04-06 00:42:46.863268,7.45,54.4,20.4,454.8,30.1,14.8,132.0,15.35,4.6
2025-04-06 12:42:46.863268,7.26,41.1,19.6,410.1,24.3,11.9,114.7,14.09,4.47
2025-04-07 00:42:46.863268,7.5,54.0,20.4,455.2,29.6,14.6,130.9,14.37,2.59
2025-04-07 12:42:46.863268,7.5,44.1,20.4,455.7,27.7,13.6,128.2,14.79,5.3
2025-04-08 00:42:46.863268,7.73,58.0,21.4,509.9,34.4,16.9,148.5,14.59,3.67
2025-04-08 12:42:46.863268,7.58,43.0,20.3,452.3,26.3,12.9,124.7,14.19,3.06
2025-04-09 00:42:46.863268,7.66,53.6,20.6,465.7,29.1,14.2,131.1,15.14,2.8
2025-04-09 12:42:46.863268,7.66,44.1,20.6,468.6,27.7,13.5,129.7,14.15,5.23
2025-04-10 00:42:46.863268,7.5,52.6,20.1,441.8,28.3,13.8,125.8,15.47,2.11
2025-04-10 12:42:46.863268,7.74,41.0,20.2,447.9,23.7,11.4,118.5,14.65,4.55
2025-04-11 00:42:46.863268,7.36,57.7,20.9,477.9,35.4,17.3,145.2,14.55,5.17
2025-04-11 12:42:46.863268,7.28,41.6,19.7,416.3,25.8,12.4,117.7,15.13,3.97
2025-04-12 00:42:46.863268,7.18,50.9,19.4,401.3,27.2,13.1,117.4,14.86,6.0
2025-04-12 12:42:46.863268,7.34,46.1,20.6,461.5,31.5,15.3,135.8,14.49,3.34
2025-04-13 00:42:46.863268,7.22,57.7,20.7,466.1,36.0,17.5,144.4,14.81,4.92
2025-04-13 12:42:46.863268,7.33,43.0,20.0,432.4,27.7,13.4,123.7,14.81,4.45
2025-04-14 00:42:46.863268,7.48,52.7,20.1,441.2,29.1,14.1,126.7,15.39,6.0
2025-04-14 12:42:46.863268,7.51,44.6,20.5,461.1,29.5,14.3,131.4,14.34,3.96
2025-04-15 00:42:46.863268,7.52,51.8,20.0,436.8,28.1,13.6,123.9,14.73,4.66
2025-04-15 12:42:46.863268,7.49,41.7,20.0,433.8,26.0,12.5,120.2,14.59,4.36
2025-04-16 00:42:46.863268,7.53,56.2,20.8,477.0,33.8,16.4,141.2,14.55,2.71
2025-04-16 12:42:46.863268,7.63,45.2,20.8,476.6,30.3,14.6,135.1,14.88,4.04
2025-04-17 00:42:46.863268,7.42,57.6,21.0,482.1,36.1,17.5,146.3,14.73,3.7
2025-04-17 12:42:46.863268,7.45,40.5,19.7,419.4,24.9,11.9,115.5,14.41,4.39
2025-04-18 00:42:46.863268,7.47,52.5,20.1,439.4,29.6,14.2,126.8,14.97,4.71
2025-04-18 12:42:46.863268,7.44,44.7,20.5,457.5,30.5,14.7,132.3,13.91,5.62
2025-04-19 00:42:46.863268,7.21,52.0,19.6,412.9,29.7,14.1,123.0,14.7,2.06
2025-04-19 12:42:46.863268,7.48,45.6,20.7,468.7,31.8,15.3,136.3,14.63,4.26
2025-04-20 00:42:46.863268,7.35,57.6,20.8,474.9,36.7,17.7,146.2,14.52,3.03
2025-04-20 12:42:46.863268,7.28,42.7,19.9,426.2,28.7,13.6,123.7,14.12,4.91
2025-04-21 00:42:46.863268,7.34,54.3,20.2,444.7,32.7,15.6,133.5,15.03,6.55
2025-04-21 12:42:46.863268,7.58,47.6,21.2,495.0,34.4,16.5,145.3,14.52,3.87
2025-04-22 00:42:46.863268,7.34,59.2,21.1,488.9,39.2,18.8,152.8,14.86,3.54
2025-04-22 12:42:46.863268,7.59,45.6,20.8,477.3,32.0,15.3,137.8,14.57,3.73
2025-04-23 00:42:46.863268,7.65,55.1,20.8,477.3,33.3,15.9,139.2,14.55,2.89
2025-04-23 12:42:46.863268,7.53,41.4,20.0,434.3,26.9,12.7,120.8,14.03,1.55
2025-04-24 00:42:46.863268,7.67,54.4,20.7,472.6,32.6,15.4,136.9,15.26,20.16
2025-04-24 12:42:46.863268,7.41,45.5,20.6,462.5,32.7,15.5,136.6,14.19,6.91
2025-04-25 00:42:46.863268,7.48,53.3,20.2,446.7,31.8,15.1,131.4,14.82,3.15
2025-04-25 12:42:46.863268,7.44,42.3,20.0,435.0,28.6,13.5,124.3,14.84,4.56
2025-04-26 00:42:46.863268,7.54,50.2,19.8,424.3,27.8,13.0,119.8,15.18,5.99
2025-04-26 12:42:46.863268,7.34,39.4,19.4,401.2,25.3,11.7,112.3,14.71,4.28
2025-04-27 00:42:46.863268,7.43,48.6,19.3,400.5,26.2,12.2,113.1,15.76,5.51
2025-04-27 12:42:46.863268,7.4,45.6,20.6,462.5,33.3,15.7,137.5,14.09,2.98
2025-04-28 00:42:46.863268,7.31,54.7,20.3,446.4,34.5,16.2,136.3,15.12,4.14
2025-04-28 12:42:46.863268,7.45,42.6,20.1,438.7,29.5,13.8,126.1,14.43,3.47
2025-04-29 00:42:46.863268,7.48,52.9,20.2,444.3,32.0,15.0,130.9,14.98,4.19
2025-04-29 12:42:46.863268,7.55,44.3,20.5,461.6,31.6,14.8,133.6,14.79,4.18
2025-04-30 00:42:46.863268,7.6,53.1,20.4,455.6,32.1,15.0,132.7,15.02,4.26
2025-04-30 12:42:46.863268,7.69,39.6,19.9,431.6,25.4,11.6,116.7,14.67,5.0
2025-05-01 00:42:46.863268,7.27,56.0,22.4,480.7,37.8,17.7,145.0,14.63,2.12
2025-05-01 12:42:46.863268,7.5,43.8,22.3,479.0,32.3,15.1,134.9,13.77,3.64
2025-05-02 00:42:46.863268,7.28,54.2,22.1,465.2,35.6,16.6,138.2,14.14,4.57
2025-05-02 12:42:46.863268,7.47,45.3,22.6,491.2,34.6,16.2,141.0,13.49,2.39
2025-05-03 00:42:46.863268,7.58,50.4,21.9,456.6,30.2,13.9,126.1,13.91,4.83
2025-05-03 12:42:46.863268,7.32,46.7,22.6,491.2,36.9,17.2,145.6,14.39,3.71
2025-05-04 00:42:46.863268,7.29,53.0,21.9,455.6,34.4,15.9,134.3,14.11,4.17
2025-05-04 12:42:46.863268,7.32,45.8,22.5,483.7,35.9,16.7,142.3,13.73,5.24
2025-05-05 00:42:46.863268,7.32,55.4,22.4,479.6,37.5,17.4,143.9,14.24,5.61
2025-05-05 12:42:46.863268,7.18,40.8,21.4,427.1,30.0,13.6,122.0,14.13,6.65
2025-05-06 00:42:46.863268,7.55,54.1,22.5,487.5,35.6,16.5,141.1,14.59,22.65
2025-05-06 12:42:46.863268,7.52,43.7,22.4,481.4,33.1,15.3,136.3,14.12,3.5
2025-05-07 00:42:46.863268,7.46,53.1,22.2,470.5,34.6,16.0,136.4,14.22,4.35
2025-05-07 12:42:46.863268,7.88,41.7,22.5,492.0,29.8,13.4,131.1,13.86,4.76
2025-05-08 00:42:46.863268,7.57,52.5,22.2,473.7,33.8,15.5,135.2,14.51,5.0
2025-05-08 12:42:46.863268,7.52,45.1,22.6,493.2,35.2,16.2,142.0,13.74,4.65
2025-05-09 00:42:46.863268,7.43,54.7,22.4,482.0,37.1,17.1,142.9,14.83,3.42
2025-05-09 12:42:46.863268,7.5,43.0,22.2,472.5,32.7,15.0,133.8,14.05,3.81
2025-05-10 00:42:46.863268,7.27,49.4,21.2,420.6,30.8,13.8,121.1,14.83,3.88
2025-05-10 12:42:46.863268,7.26,44.9,22.2,469.8,35.9,16.4,139.7,14.06,4.57
2025-05-11 00:42:46.863268,7.35,55.3,22.4,480.9,38.4,17.6,145.2,14.68,4.63
2025-05-11 12:42:46.863268,7.35,49.6,23.2,520.4,41.9,19.4,159.2,13.69,4.51
2025-05-12 00:42:46.863268,7.43,56.0,22.7,494.9,39.3,18.1,149.0,13.88,5.22
2025-05-12 12:42:46.863268,7.51,37.6,21.3,425.4,26.3,11.6,113.6,14.25,6.05
2025-05-13 00:42:46.863268,7.28,53.7,22.0,460.5,36.8,16.7,138.8,14.22,4.14
2025-05-13 12:42:46.863268,7.44,48.0,23.0,513.1,40.0,18.4,154.2,13.54,3.19
2025-05-14 00:42:46.863268,7.54,54.5,22.5,489.4,37.4,17.1,144.4,14.52,3.44
2025-05-14 12:42:46.863268,7.33,44.2,22.2,470.0,35.6,16.1,138.7,14.24,4.35
2025-05-15 00:42:46.863268,7.53,55.3,22.7,496.4,38.7,17.6,147.6,14.3,5.14
2025-05-15 12:42:46.863268,7.4,41.4,21.8,450.5,32.0,14.3,128.5,14.08,3.39
2025-05-16 00:42:46.863268,7.35,54.6,22.3,475.0,38.3,17.4,143.7,14.86,5.84
2025-05-16 12:42:46.863268,7.46,42.3,22.0,462.9,33.1,14.8,132.6,14.02,3.61
2025-05-17 00:42:46.863268,6.88,54.4,21.6,446.5,39.3,17.6,139.7,15.21,5.41
2025-05-17 12:42:46.863268,7.9,44.2,23.0,516.5,34.7,15.4,143.5,13.96,4.22
2025-05-18 00:42:46.863268,7.54,50.2,21.8,451.4,32.6,14.5,128.6,13.98,4.78
2025-05-18 12:42:46.863268,7.26,47.0,22.6,489.7,40.0,18.1,150.2,13.99,4.97
2025-05-19 00:42:46.863268,7.42,51.9,21.9,456.5,35.2,15.7,134.6,14.58,3.34
2025-05-19 12:42:46.863268,7.48,43.7,22.3,477.1,35.3,15.8,138.9,14.27,5.11
2025-05-20 00:42:46.863268,7.56,48.9,21.6,440.9,31.1,13.6,123.9,14.77,2.99
2025-05-20 12:42:46.863268,7.52,44.8,22.6,491.3,36.9,16.5,144.0,13.77,3.54
