timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2025-03-21 00:42:46.863268,7.57,50.0,18.6,399.9,21.2,10.7,112.5,15.38,3.14
2025-03-21 12:42:46.863268,7.54,39.1,18.4,389.7,18.2,9.2,106.0,14.79,3.62
2025-03-22 00:42:46.863268,7.49,51.0,18.7,402.9,22.9,11.6,116.0,15.45,2.9
2025-03-22 12:42:46.863268,7.67,38.8,18.5,396.7,17.5,8.8,105.5,14.66,4.65
2025-03-23 00:42:46.863268,7.46,53.5,19.1,422.8,26.3,13.2,125.7,15.47,3.04
2025-03-23 12:42:46.863268,7.47,38.7,18.3,380.8,18.1,9.2,103.9,14.8,2.87
2025-03-24 00:42:46.863268,7.41,58.4,20.0,464.7,32.9,16.5,145.0,14.81,1.81
2025-03-24 12:42:46.863268,7.54,45.3,19.6,446.4,26.6,13.4,130.5,14.57,4.45
2025-03-25 00:42:46.863268,7.45,52.0,18.8,408.3,24.6,12.4,119.9,15.07,3.77
2025-03-25 12:42:46.863268,7.67,43.8,19.5,443.4,24.5,12.2,125.7,14.71,4.52
2025-03-26 00:42:46.863268,7.85,46.4,18.4,391.3,16.7,8.3,101.2,15.27,3.62
2025-03-26 12:42:46.863268,7.77,48.1,20.4,490.5,29.9,14.9,143.5,14.54,4.86
2025-03-27 00:42:46.863268,7.73,49.6,18.8,410.2,21.2,10.6,113.0,15.67,4.1
2025-03-27 12:42:46.863268,7.7,41.0,19.0,420.1,21.1,10.5,115.1,14.53,3.99
2025-03-28 00:42:46.863268,7.56,46.6,18.0,368.4,17.8,8.9,99.8,15.43,3.58
2025-03-28 12:42:46.863268,7.57,43.0,19.2,427.7,24.1,12.0,122.1,14.81,1.61
2025-03-29 00:42:46.863268,7.56,48.6,18.4,387.4,20.6,10.3,108.0,15.24,2.93
2025-03-29 12:42:46.863268,7.48,42.1,18.9,412.6,23.3,11.7,118.3,14.86,2.77
2025-03-30 00:42:46.863268,7.46,50.4,18.6,395.6,23.3,11.6,114.4,15.47,3.61
2025-03-30 12:42:46.863268,7.51,38.8,18.3,384.5,19.1,9.6,105.6,15.21,4.04
2025-03-31 00:42:46.863268,7.5,49.6,18.5,391.4,22.3,11.1,111.7,15.15,4.32
2025-03-31 12:42:46.863268,7.55,42.3,19.0,419.5,23.7,11.8,119.7,14.43,4.1
2025-04-01 00:42:46.863268,7.81,47.2,19.2,404.4,19.0,9.3,105.8,15.12,2.87
2025-04-01 12:42:46.863268,7.68,39.0,19.3,409.5,19.6,9.7,108.9,14.37,2.77
2025-04-02 00:42:46.863268,7.76,52.7,20.1,449.8,26.3,13.0,127.2,15.15,2.84
2025-04-02 12:42:46.863268,7.77,48.0,21.1,499.1,31.2,15.4,145.1,13.88,2.95
2025-04-03 00:42:46.863268,7.67,52.4,19.9,439.6,26.3,13.0,125.5,15.71,2.04
2025-04-03 12:42:46.863268,7.76,38.3,19.3,410.2,18.9,9.2,107.2,15.07,3.71
2025-04-04 00:42:46.863268,7.52,50.4,19.4,410.2,24.3,12.0,116.8,15.11,5.45
2025-04-04 12:42:46.863268,7.62,41.3,19.7,426.2,23.2,11.4,117.9,14.81,3.5
2025-04-05 00:42:46.863268,7.43,50.7,19.3,405.0,25.0,12.3,117.4,14.62,3.64
2025-04-05 12:42:46.863268,7.31,44.4,19.8,429.1,28.1,13.8,128.2,15.22,4.08
2025-04-06 00:42:46.863268,7.48,52.1,19.6,421.9,26.9,13.3,123.5,14.87,2.45
2025-04-06 12:42:46.863268,7.53,43.9,20.0,442.2,27.1,13.3,127.9,14.42,2.87
2025-04-07 00:42:46.863268,7.53,50.5,19.4,411.7,24.9,12.2,117.8,14.55,2.97
2025-04-07 12:42:46.863268,7.78,44.4,20.5,468.0,27.4,13.3,132.0,14.53,2.26
2025-04-08 00:42:46.863268,7.69,50.6,19.6,424.7,24.7,12.0,119.2,14.76,5.09
2025-04-08 12:42:46.863268,7.77,38.1,19.3,409.6,19.4,9.3,107.3,14.71,4.16
2025-04-09 00:42:46.863268,7.85,56.6,20.9,492.6,32.3,15.7,144.4,14.63,4.2
2025-04-09 12:42:46.863268,7.73,35.9,18.8,385.5,16.8,8.0,98.3,14.48,6.48
2025-04-10 00:42:46.863268,7.61,49.2,19.3,406.2,23.5,11.4,113.5,14.91,13.8
2025-04-10 12:42:46.863268,7.56,39.6,19.3,406.0,22.1,10.7,111.9,14.71,3.58
2025-04-11 00:42:46.863268,7.43,58.6,20.7,476.2,36.1,17.7,149.3,14.38,3.41
2025-04-11 12:42:46.863268,7.65,46.1,20.6,472.2,30.4,14.8,138.2,14.11,3.52
2025-04-12 00:42:46.863268,7.61,55.3,20.4,461.9,31.7,15.4,138.0,15.07,1.96
2025-04-12 12:42:46.863268,7.66,40.2,19.5,418.9,23.0,11.0,115.2,15.39,2.38
2025-04-13 00:42:46.863268,7.66,57.8,20.9,488.0,34.9,17.0,148.2,14.9,3.03
2025-04-13 12:42:46.863268,7.71,42.0,19.9,439.4,25.3,12.2,122.8,14.24,3.17
2025-04-14 00:42:46.863268,7.71,53.7,20.2,454.6,29.7,14.3,132.6,14.83,27.71
2025-04-14 12:42:46.863268,7.64,41.6,19.8,431.1,25.2,12.1,121.1,14.54,1.53
2025-04-15 00:42:46.863268,7.65,51.0,19.7,426.0,26.5,12.7,121.8,14.95,3.68
2025-04-15 12:42:46.863268,7.69,40.3,19.6,423.0,23.6,11.2,116.5,14.86,3.57
2025-04-16 00:42:46.863268,7.72,50.4,19.6,425.3,25.7,12.3,120.1,15.16,3.29
2025-04-16 12:42:46.863268,7.87,42.2,20.2,455.2,25.8,12.2,125.6,14.75,1.4
2025-04-17 00:42:46.863268,7.78,51.8,20.0,443.9,27.6,13.1,126.4,14.91,4.91
2025-04-17 12:42:46.863268,7.58,41.2,19.6,421.9,25.3,12.1,119.5,14.96,2.63
2025-04-18 00:42:46.863268,7.61,55.4,20.4,462.2,32.8,15.8,139.3,14.82,3.25
2025-04-18 12:42:46.863268,7.33,33.7,17.9,333.7,16.4,7.6,88.5,14.66,4.69
2025-04-19 00:42:46.863268,7.58,52.7,19.9,435.7,29.5,14.1,128.8,15.64,4.55
2025-04-19 12:42:46.863268,7.57,43.3,20.0,440.4,28.3,13.5,128.0,13.92,3.82
2025-04-20 00:42:46.863268,7.5,54.6,20.1,446.5,32.4,15.6,136.0,14.7,2.82
2025-04-20 12:42:46.863268,7.53,41.2,19.5,417.7,25.9,12.3,119.9,14.39,3.83
2025-04-21 00:42:46.863268,7.71,51.6,19.8,435.2,28.1,13.3,125.6,15.79,2.74
2025-04-21 12:42:46.863268,7.58,44.0,20.1,447.2,29.6,14.1,131.3,14.98,2.51
2025-04-22 00:42:46.863268,7.59,55.3,20.4,460.8,33.5,16.0,140.0,15.32,3.68
2025-04-22 12:42:46.863268,7.75,40.1,19.6,425.0,24.2,11.3,117.2,14.5,1.94
2025-04-23 00:42:46.863268,7.7,51.7,19.9,436.9,28.7,13.5,126.7,15.74,4.8
2025-04-23 12:42:46.863268,7.82,45.3,20.7,479.1,31.0,14.6,138.7,14.45,2.85
2025-04-24 00:42:46.863268,7.66,45.3,18.6,374.0,20.6,9.4,101.1,15.63,3.33
2025-04-24 12:42:46.863268,7.39,39.9,19.1,394.2,25.2,11.8,114.2,14.71,3.03
2025-04-25 00:42:46.863268,7.59,55.3,20.4,460.3,33.9,16.1,140.3,14.85,2.42
2025-04-25 12:42:46.863268,7.6,44.2,20.2,451.4,30.5,14.4,133.2,14.34,1.11
2025-04-26 00:42:46.863268,7.62,52.6,19.9,438.0,30.6,14.4,130.3,14.94,2.61
2025-04-26 12:42:46.863268,7.43,40.4,19.3,403.1,26.1,12.2,117.2,14.8,4.99
2025-04-27 00:42:46.863268,7.48,49.1,19.1,394.9,26.5,12.3,115.6,15.28,4.77
2025-04-27 12:42:46.863268,7.45,40.0,19.2,400.2,25.7,11.9,115.8,14.63,1.99
2025-04-28 00:42:46.863268,7.71,55.2,20.5,469.0,34.0,16.0,141.6,15.32,4.79
2025-04-28 12:42:46.863268,7.49,39.8,19.2,401.5,25.5,11.8,115.5,13.76,3.81
2025-04-29 00:42:46.863268,7.74,51.2,19.8,434.6,28.9,13.4,126.1,15.2,2.3
2025-04-29 12:42:46.863268,7.04,40.5,18.8,372.5,27.7,12.7,115.4,14.88,4.45
2025-04-30 00:42:46.863268,7.42,54.0,19.9,434.4,33.5,15.7,135.1,15.3,3.52
2025-04-30 12:42:46.863268,7.67,39.6,19.4,414.2,25.2,11.5,116.5,14.62,3.01
2025-05-01 00:42:46.863268,7.63,50.0,21.4,441.1,29.0,13.4,124.4,14.69,3.1
2025-05-01 12:42:46.863268,7.71,35.4,20.7,406.4,20.9,9.3,104.0,14.61,4.07
2025-05-02 00:42:46.863268,7.44,46.3,20.5,392.3,24.8,11.3,108.6,15.26,4.34
2025-05-02 12:42:46.863268,7.57,40.4,21.4,440.2,27.8,12.8,122.9,14.03,2.78
2025-05-03 00:42:46.863268,7.74,46.3,20.9,417.0,24.4,10.9,111.3,14.85,3.87
2025-05-03 12:42:46.863268,7.61,46.1,22.5,495.1,35.3,16.4,145.7,14.36,3.83
2025-05-04 00:42:46.863268,7.49,44.9,20.3,383.8,23.3,10.5,104.1,14.24,0.73
2025-05-04 12:42:46.863268,7.52,38.3,21.0,417.5,25.6,11.6,114.7,14.0,4.36
2025-05-05 00:42:46.863268,7.54,50.5,21.4,438.9,30.6,14.0,126.7,15.05,2.81
2025-05-05 12:42:46.863268,7.64,39.2,21.3,435.2,26.7,12.0,119.4,14.48,3.41
2025-05-06 00:42:46.863268,7.53,47.4,20.9,410.9,26.8,12.1,114.8,14.89,3.83
2025-05-06 12:42:46.863268,7.62,37.6,21.0,419.4,24.8,11.1,113.2,14.09,4.29
2025-05-07 00:42:46.863268,7.6,47.6,21.0,417.7,27.0,12.1,116.2,14.46,4.74
2025-05-07 12:42:46.863268,7.63,39.5,21.3,436.3,27.3,12.3,120.7,13.98,4.21
2025-05-08 00:42:46.863268,7.64,55.6,22.5,493.6,37.4,17.3,148.2,14.83,3.97
2025-05-08 12:42:46.863268,7.39,41.1,21.3,431.6,30.1,13.6,125.5,13.92,3.79
2025-05-09 00:42:46.863268,7.5,53.8,22.0,466.2,35.6,16.4,140.4,14.49,3.21
2025-05-09 12:42:46.863268,7.48,42.0,21.6,447.7,31.3,14.2,130.1,13.82,4.73
2025-05-10 00:42:46.863268,7.57,53.5,22.0,468.3,35.2,16.1,139.7,14.72,2.75
2025-05-10 12:42:46.863268,7.38,33.1,19.9,359.5,20.3,8.6,94.8,14.29,4.35
2025-05-11 00:42:46.863268,7.51,49.7,21.2,428.9,30.6,13.8,124.7,14.62,4.18
2025-05-11 12:42:46.863268,7.47,44.2,22.0,467.2,34.5,15.8,139.3,13.44,3.71
2025-05-12 00:42:46.863268,7.66,48.6,21.2,431.1,29.0,12.9,121.8,14.2,4.65
2025-05-12 12:42:46.863268,7.65,45.0,22.4,489.3,35.3,16.1,144.0,13.89,3.76
2025-05-13 00:42:46.863268,7.8,53.9,22.4,491.2,35.7,16.1,143.9,14.02,3.6
2025-05-13 12:42:46.863268,7.74,38.7,21.4,439.1,27.1,11.8,119.9,14.78,3.89
2025-05-14 00:42:46.863268,7.68,48.7,21.3,434.5,29.5,13.0,122.9,14.04,4.39
2025-05-14 12:42:46.863268,7.73,37.2,21.1,424.8,25.4,10.9,114.3,13.98,1.34
2025-05-15 00:42:46.863268,7.57,48.7,21.1,424.4,29.8,13.2,122.1,14.69,5.41
2025-05-15 12:42:46.863268,7.61,36.9,20.9,412.4,25.4,11.0,112.5,14.14,1.26
2025-05-16 00:42:46.863268,7.52,51.7,21.6,448.1,34.0,15.3,133.9,14.23,4.34
2025-05-16 12:42:46.863268,7.42,36.7,20.6,395.4,25.8,11.2,110.7,14.0,3.9
2025-05-17 00:42:46.863268,7.58,52.1,21.7,455.6,34.5,15.4,135.9,14.25,1.66
2025-05-17 12:42:46.863268,7.55,42.2,21.7,454.6,32.7,14.6,133.3,13.95,4.92
2025-05-18 00:42:46.863268,7.6,45.8,20.6,400.3,26.5,11.4,111.6,15.41,3.17
2025-05-18 12:42:46.863268,7.45,45.0,22.1,472.0,36.7,16.5,143.7,13.94,2.5
2025-05-19 00:42:46.863268,7.53,51.9,21.7,451.3,34.7,15.5,135.6,14.89,4.32
2025-05-19 12:42:46.863268,7.47,42.7,21.7,453.0,33.9,15.1,135.2,14.17,2.96
2025-05-20 00:42:46.863268,7.49,48.5,21.0,416.9,30.6,13.4,122.1,15.03,0.87
2025-05-20 12:42:46.863268,7.68,41.9,21.8,462.0,32.5,14.2,133.7,13.2,4.55
