timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2025-03-21 00:42:46.863268,7.06,49.9,17.8,352.0,22.2,11.1,108.6,15.53,3.71
2025-03-21 12:42:46.863268,7.05,41.6,18.1,366.8,22.5,11.2,112.3,14.78,5.68
2025-03-22 00:42:46.863268,6.93,53.6,18.3,382.4,27.5,13.6,122.4,15.09,3.51
2025-03-22 12:42:46.863268,7.21,35.3,17.1,321.4,14.0,7.0,88.5,15.39,3.06
2025-03-23 00:42:46.863268,7.05,53.4,18.4,383.1,27.1,13.4,122.6,15.65,5.5
2025-03-23 12:42:46.863268,7.2,38.1,17.6,346.5,17.9,8.9,99.8,14.85,5.34
2025-03-24 00:42:46.863268,7.13,50.4,17.9,361.4,23.1,11.5,111.4,15.07,4.05
2025-03-24 12:42:46.863268,7.19,33.7,16.8,305.9,12.4,6.1,82.5,15.42,3.87
2025-03-25 00:42:46.863268,7.45,52.4,18.7,405.8,25.1,12.6,121.8,14.84,5.17
2025-03-25 12:42:46.863268,7.36,39.1,18.0,368.2,19.0,9.5,104.9,14.54,3.48
2025-03-26 00:42:46.863268,7.38,49.7,18.1,375.0,21.9,11.0,110.6,15.09,3.62
2025-03-26 12:42:46.863268,7.25,41.6,18.3,382.3,22.7,11.3,114.2,14.71,4.82
2025-03-27 00:42:46.863268,7.1,46.3,17.2,322.6,18.3,9.0,95.4,15.19,6.4
2025-03-27 12:42:46.863268,7.12,41.8,18.2,374.3,23.4,11.6,114.3,14.25,4.97
2025-03-28 00:42:46.863268,7.11,53.5,18.5,388.5,27.7,13.7,123.8,14.91,4.24
2025-03-28 12:42:46.863268,7.3,41.7,18.4,387.5,23.0,11.4,115.3,15.01,5.38
2025-03-29 00:42:46.863268,7.13,50.6,18.0,363.7,24.1,11.9,112.6,15.01,6.63
2025-03-29 12:42:46.863268,7.19,41.6,18.2,377.4,23.3,11.5,114.2,14.75,5.44
2025-03-30 00:42:46.863268,7.14,51.4,18.1,371.5,25.3,12.4,116.2,15.95,4.24
2025-03-30 12:42:46.863268,7.05,43.9,18.5,387.7,26.7,13.1,122.4,14.73,4.0
2025-03-31 00:42:46.863268,7.13,55.1,18.8,404.6,30.2,14.9,130.7,15.28,7.34
2025-03-31 12:42:46.863268,7.22,40.3,18.0,367.8,21.8,10.7,109.5,14.62,4.41
2025-04-01 00:42:46.863268,7.45,51.2,19.2,404.2,24.9,12.4,119.0,15.79,5.02
2025-04-01 12:42:46.863268,7.23,39.2,18.6,369.2,20.9,10.3,106.7,14.59,5.89
2025-04-02 00:42:46.863268,7.38,51.8,19.3,405.4,26.1,12.9,121.3,15.03,4.33
2025-04-02 12:42:46.863268,7.28,42.2,19.2,400.2,24.8,12.2,119.0,15.0,4.52
2025-04-03 00:42:46.863268,7.11,50.9,18.7,374.2,25.7,12.5,115.7,15.15,6.74
2025-04-03 12:42:46.863268,7.29,42.4,19.2,401.9,25.1,12.3,119.7,14.63,4.88
2025-04-04 00:42:46.863268,7.11,51.4,18.8,378.6,26.4,12.9,117.7,15.09,5.79
2025-04-04 12:42:46.863268,7.16,41.1,18.8,380.1,24.0,11.7,114.0,14.6,6.08
2025-04-05 00:42:46.863268,7.03,49.2,18.3,351.9,23.9,11.5,108.5,15.4,6.61
2025-04-05 12:42:46.863268,7.19,41.6,19.0,388.0,24.7,12.0,116.5,14.81,5.48
2025-04-06 00:42:46.863268,7.18,49.6,18.6,368.5,24.3,11.8,111.5,15.05,4.31
2025-04-06 12:42:46.863268,6.99,44.1,19.1,393.9,28.5,13.8,124.7,14.35,4.18
2025-04-07 00:42:46.863268,7.05,49.2,18.3,353.7,24.2,11.7,109.1,15.11,6.57
2025-04-07 12:42:46.863268,7.17,42.0,19.0,388.9,25.5,12.4,117.9,14.22,4.67
2025-04-08 00:42:46.863268,7.95,48.6,19.4,421.3,21.5,10.3,113.5,14.71,2.99
2025-04-08 12:42:46.863268,7.22,41.8,19.1,392.4,25.4,12.3,117.9,14.71,7.64
2025-04-09 00:42:46.863268,7.3,50.7,19.0,388.9,25.9,12.6,117.4,15.45,5.56
2025-04-09 12:42:46.863268,7.36,38.5,18.6,372.7,20.9,10.1,106.0,15.04,4.2
2025-04-10 00:42:46.863268,7.25,54.0,19.5,414.4,30.5,14.8,130.1,14.31,4.82
2025-04-10 12:42:46.863268,7.14,38.9,18.4,358.3,22.0,10.5,105.9,14.71,3.85
2025-04-11 00:42:46.863268,7.05,53.3,19.1,391.4,30.1,14.5,125.9,14.76,4.32
2025-04-11 12:42:46.863268,7.09,36.7,18.0,335.6,19.6,9.3,97.4,14.92,3.57
2025-04-12 00:42:46.863268,7.2,50.3,18.8,377.2,26.1,12.6,115.6,15.07,2.27
2025-04-12 12:42:46.863268,7.1,45.6,19.6,416.6,31.2,15.0,132.5,14.65,5.02
2025-04-13 00:42:46.863268,7.09,50.6,18.7,371.0,27.0,12.9,116.2,15.19,5.87
2025-04-13 12:42:46.863268,7.06,41.8,18.8,378.0,26.5,12.6,117.3,14.1,15.64
2025-04-14 00:42:46.863268,7.22,55.5,19.7,425.1,33.1,16.0,136.4,14.68,6.76
2025-04-14 12:42:46.863268,7.2,40.8,18.8,380.2,25.0,11.9,114.6,14.7,3.82
2025-04-15 00:42:46.863268,7.35,51.5,19.2,399.7,27.8,13.4,121.7,15.15,3.75
2025-04-15 12:42:46.863268,7.06,43.1,19.1,391.1,28.6,13.6,123.1,14.17,4.5
2025-04-16 00:42:46.863268,7.4,46.9,18.4,361.4,21.9,10.4,104.1,14.88,6.19
2025-04-16 12:42:46.863268,7.31,39.5,18.8,378.8,23.5,11.2,111.0,14.73,4.42
2025-04-17 00:42:46.863268,7.23,51.4,19.0,389.1,28.3,13.5,121.0,14.73,4.44
2025-04-17 12:42:46.863268,7.19,36.8,18.1,343.6,20.4,9.5,99.4,14.37,17.26
2025-04-18 00:42:46.863268,6.92,55.6,19.3,409.4,34.6,16.4,135.3,14.88,5.05
2025-04-18 12:42:46.863268,7.14,43.4,19.2,399.2,29.2,13.9,125.2,14.43,5.33
2025-04-19 00:42:46.863268,7.08,53.1,19.1,392.2,31.2,14.8,126.9,14.83,5.04
2025-04-19 12:42:46.863268,7.26,44.6,19.6,420.4,30.7,14.6,131.2,14.29,4.3
2025-04-20 00:42:46.863268,6.98,53.7,19.1,391.5,32.3,15.3,128.6,15.08,4.17
2025-04-20 12:42:46.863268,7.04,40.9,18.6,368.4,26.6,12.4,115.1,14.5,5.27
2025-04-21 00:42:46.863268,7.19,46.7,18.1,342.9,23.0,10.7,102.8,15.4,6.25
2025-04-21 12:42:46.863268,7.29,39.1,18.6,371.9,23.8,11.1,109.9,14.65,4.68
2025-04-22 00:42:46.863268,7.26,49.2,18.6,371.0,26.2,12.3,113.4,15.31,4.39
2025-04-22 12:42:46.863268,7.22,42.8,19.2,400.4,28.9,13.6,124.3,14.86,4.72
2025-04-23 00:42:46.863268,7.14,51.5,18.9,382.6,29.6,13.9,121.9,15.41,5.24
2025-04-23 12:42:46.863268,7.27,36.7,18.2,349.2,21.1,9.7,100.8,15.25,3.99
2025-04-24 00:42:46.863268,7.12,53.7,19.3,401.3,32.7,15.4,130.6,15.3,3.63
2025-04-24 12:42:46.863268,6.98,45.3,19.4,406.6,33.1,15.5,132.9,14.57,4.13
2025-04-25 00:42:46.863268,7.04,55.6,19.5,411.5,35.5,16.7,137.6,14.85,4.86
2025-04-25 12:42:46.863268,7.13,38.2,18.3,351.9,23.7,10.9,106.2,14.69,4.31
2025-04-26 00:42:46.863268,7.04,52.4,18.9,382.5,31.6,14.7,125.3,14.87,4.13
2025-04-26 12:42:46.863268,7.08,38.7,18.3,351.9,24.6,11.3,107.9,14.8,4.57
2025-04-27 00:42:46.863268,7.03,56.9,19.7,422.3,37.5,17.6,143.1,15.14,6.36
2025-04-27 12:42:46.863268,7.08,41.5,18.8,377.6,28.5,13.1,119.3,14.45,4.69
2025-04-28 00:42:46.863268,7.06,50.5,18.6,366.6,29.3,13.5,118.2,15.21,3.91
2025-04-28 12:42:46.863268,7.07,40.0,18.5,362.4,26.6,12.2,113.2,14.54,16.29
2025-04-29 00:42:46.863268,7.33,51.7,19.2,400.2,30.5,14.2,125.5,15.18,5.33
2025-04-29 12:42:46.863268,7.41,42.1,19.3,408.8,28.7,13.4,124.3,14.44,5.7
2025-04-30 00:42:46.863268,7.41,46.1,18.3,355.6,23.2,10.6,104.1,15.14,6.13
2025-04-30 12:42:46.863268,7.18,45.0,19.6,418.0,33.3,15.5,134.5,14.28,5.3
2025-05-01 00:42:46.863268,7.23,51.5,21.0,415.9,31.7,14.7,127.4,14.8,5.28
2025-05-01 12:42:46.863268,7.14,44.2,21.4,433.8,33.5,15.5,134.5,14.0,4.84
2025-05-02 00:42:46.863268,7.1,55.2,21.5,439.2,37.0,17.2,141.3,14.37,6.14
2025-05-02 12:42:46.863268,7.1,40.2,20.6,394.0,28.6,13.0,118.7,14.3,3.72
2025-05-03 00:42:46.863268,7.02,53.0,21.0,413.2,34.6,15.9,132.5,14.48,5.88
2025-05-03 12:42:46.863268,7.02,39.1,20.3,377.5,27.5,12.4,114.0,14.62,7.68
2025-05-04 00:42:46.863268,6.86,49.8,20.2,384.7,30.9,14.0,118.7,14.48,6.25
2025-05-04 12:42:46.863268,7.0,45.1,21.3,429.5,35.4,16.3,137.5,13.97,5.76
2025-05-05 00:42:46.863268,7.18,48.3,20.3,382.2,28.4,12.8,115.3,14.39,4.2
2025-05-05 12:42:46.863268,7.21,40.8,20.8,407.5,29.6,13.4,122.4,14.09,6.91
2025-05-06 00:42:46.863268,7.19,47.7,20.3,379.4,27.9,12.5,113.7,14.31,4.11
2025-05-06 12:42:46.863268,7.35,38.1,20.5,394.4,25.9,11.6,113.1,14.52,4.88
2025-05-07 00:42:46.863268,7.24,48.8,20.5,391.9,29.2,13.2,118.2,15.0,4.99
2025-05-07 12:42:46.863268,7.34,43.9,21.6,447.0,33.6,15.4,136.1,14.26,2.58
2025-05-08 00:42:46.863268,7.18,51.7,21.0,414.3,33.4,15.2,129.6,14.65,5.27
2025-05-08 12:42:46.863268,6.9,43.3,20.9,415.9,34.1,15.4,130.8,13.84,4.37
2025-05-09 00:42:46.863268,7.2,45.3,19.8,356.9,25.2,11.0,104.6,14.7,2.34
2025-05-09 12:42:46.863268,7.05,40.7,20.6,394.2,30.5,13.6,121.9,14.67,5.88
2025-05-10 00:42:46.863268,7.31,48.9,20.6,398.9,29.8,13.4,120.0,15.19,4.73
2025-05-10 12:42:46.863268,6.95,42.2,20.8,405.4,32.9,14.7,127.3,14.18,22.23
2025-05-11 00:42:46.863268,6.99,57.4,21.7,450.7,41.6,19.1,151.2,14.27,6.15
2025-05-11 12:42:46.863268,6.8,34.6,19.2,339.2,23.6,10.0,96.7,14.92,4.09
2025-05-12 00:42:46.863268,7.11,51.6,20.8,406.5,34.0,15.3,129.5,14.46,6.0
2025-05-12 12:42:46.863268,7.07,46.6,21.7,449.6,38.6,17.6,146.1,14.01,3.67
2025-05-13 00:42:46.863268,7.24,48.7,20.5,391.8,30.2,13.4,119.6,15.18,5.89
2025-05-13 12:42:46.863268,7.27,40.5,20.9,410.5,30.4,13.5,123.6,13.93,4.0
2025-05-14 00:42:46.863268,7.05,52.5,20.9,410.1,35.7,16.0,133.1,14.88,4.99
2025-05-14 12:42:46.863268,7.13,34.5,19.6,344.4,23.2,9.8,99.3,14.63,5.7
2025-05-15 00:42:46.863268,7.14,51.1,20.8,405.4,33.9,15.1,128.7,14.67,4.53
2025-05-15 12:42:46.863268,7.28,37.9,20.4,387.1,27.4,11.9,113.9,14.01,3.49
2025-05-16 00:42:46.863268,7.0,56.3,21.6,442.0,41.1,18.6,148.5,14.24,7.07
2025-05-16 12:42:46.863268,6.76,40.8,20.2,394.9,32.5,14.1,121.7,14.34,3.76
2025-05-17 00:42:46.863268,7.12,48.5,20.3,379.8,30.9,13.5,118.7,14.37,6.6
2025-05-17 12:42:46.863268,7.04,43.0,21.0,414.0,34.8,15.4,132.7,14.15,5.44
2025-05-18 00:42:46.863268,7.06,51.9,20.8,405.8,35.6,15.8,132.0,14.82,6.13
2025-05-18 12:42:46.863268,7.12,42.9,21.1,419.9,34.7,15.4,133.3,14.4,5.52
2025-05-19 00:42:46.863268,7.11,55.7,21.6,444.7,40.5,18.2,147.6,14.06,3.62
2025-05-19 12:42:46.863268,7.23,38.5,20.5,389.8,29.0,12.5,117.3,14.67,3.26
2025-05-20 00:42:46.863268,7.23,54.9,21.6,446.9,39.4,17.6,145.5,15.01,4.18
2025-05-20 12:42:46.863268,7.22,45.3,21.7,450.6,38.0,16.9,144.2,14.1,2.79
