timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2025-03-21 00:42:46.863268,7.51,60.8,22.4,560.7,36.3,18.3,153.6,14.88,4.28
2025-03-21 12:42:46.863268,7.66,51.8,22.7,580.6,35.1,17.6,155.4,13.5,4.02
2025-03-22 00:42:46.863268,7.39,65.7,23.1,595.3,43.0,21.6,172.2,14.43,4.0
2025-03-22 12:42:46.863268,7.56,54.5,23.1,597.8,39.0,19.6,165.6,13.93,2.85
2025-03-23 00:42:46.863268,7.45,63.8,22.8,582.5,40.6,20.4,165.2,13.98,3.35
2025-03-23 12:42:46.863268,7.49,54.3,23.0,590.5,39.1,19.7,164.3,14.02,4.1
2025-03-24 00:42:46.863268,7.58,62.8,22.8,583.8,39.1,19.6,162.2,14.43,4.03
2025-03-24 12:42:46.863268,7.58,53.1,22.9,587.2,37.5,18.8,160.5,14.32,5.22
2025-03-25 00:42:46.863268,7.59,62.9,22.8,585.1,39.3,19.7,162.8,14.34,3.97
2025-03-25 12:42:46.863268,7.65,52.1,22.8,583.7,36.2,18.1,157.2,13.76,5.07
2025-03-26 00:42:46.863268,7.7,64.1,23.2,605.3,40.7,20.3,168.4,14.05,4.79
2025-03-26 12:42:46.863268,7.64,53.1,23.0,592.4,37.7,18.8,161.3,13.22,3.08
2025-03-27 00:42:46.863268,7.69,59.6,22.4,564.1,35.1,17.5,150.8,14.3,2.09
2025-03-27 12:42:46.863268,7.81,53.2,23.2,606.3,37.5,18.6,162.8,13.65,2.87
2025-03-28 00:42:46.863268,7.56,63.0,22.8,584.1,40.0,20.0,163.4,14.35,1.39
2025-03-28 12:42:46.863268,7.54,54.1,23.0,592.4,39.4,19.7,164.4,13.3,2.91
2025-03-29 00:42:46.863268,7.57,62.0,22.7,576.6,38.8,19.4,159.7,14.23,3.45
2025-03-29 12:42:46.863268,7.55,54.6,23.1,597.9,40.2,20.1,166.7,13.87,3.9
2025-03-30 00:42:46.863268,7.47,62.4,22.6,571.5,39.7,19.8,160.6,14.51,3.08
2025-03-30 12:42:46.863268,7.52,54.5,23.0,593.7,40.2,20.1,166.0,13.16,4.33
2025-03-31 00:42:46.863268,7.57,61.1,22.5,567.6,37.9,18.9,156.2,14.56,4.83
2025-03-31 12:42:46.863268,7.65,51.1,22.6,574.0,35.7,17.7,153.8,13.77,4.13
2025-04-01 00:42:46.863268,7.41,64.1,23.5,590.7,42.6,21.2,168.1,14.02,4.44
2025-04-01 12:42:46.863268,7.7,50.8,23.3,584.6,35.7,17.7,154.3,12.97,3.37
2025-04-02 00:42:46.863268,7.74,67.7,24.6,650.3,46.6,23.1,184.8,14.33,4.74
2025-04-02 12:42:46.863268,7.91,52.7,24.0,620.0,37.9,18.7,163.7,13.61,8.08
2025-04-03 00:42:46.863268,7.57,62.1,23.4,586.2,40.0,19.9,161.7,13.67,1.69
2025-04-03 12:42:46.863268,7.54,54.3,23.8,604.6,41.0,20.4,167.4,13.65,2.22
2025-04-04 00:42:46.863268,7.64,60.5,23.2,577.6,37.9,18.8,156.2,14.3,3.24
2025-04-04 12:42:46.863268,7.66,54.3,23.9,613.7,40.8,20.2,168.4,13.9,1.98
2025-04-05 00:42:46.863268,7.45,64.8,23.7,600.6,44.0,21.8,171.7,13.95,3.62
2025-04-05 12:42:46.863268,7.49,55.7,23.9,611.8,43.1,21.4,172.5,13.5,5.25
2025-04-06 00:42:46.863268,7.54,60.9,23.1,572.4,39.0,19.3,157.2,14.01,2.09
2025-04-06 12:42:46.863268,7.72,48.3,22.9,563.7,33.2,16.3,145.3,13.96,4.67
2025-04-07 00:42:46.863268,7.5,60.5,23.0,566.0,38.7,19.2,155.6,13.98,2.24
2025-04-07 12:42:46.863268,7.52,51.3,23.2,575.6,37.8,18.7,156.1,13.4,3.02
2025-04-08 00:42:46.863268,7.66,66.4,24.3,632.5,46.1,22.7,180.1,13.92,0.91
2025-04-08 12:42:46.863268,7.4,58.5,24.3,630.1,47.4,23.4,183.4,13.02,2.52
2025-04-09 00:42:46.863268,7.75,62.5,23.7,604.6,41.1,20.1,165.7,14.58,1.96
2025-04-09 12:42:46.863268,7.75,51.6,23.5,595.9,37.9,18.5,159.1,14.22,2.36
2025-04-10 00:42:46.863268,7.56,61.0,23.2,576.2,39.8,19.6,158.8,14.04,2.81
2025-04-10 12:42:46.863268,7.66,54.0,23.9,611.7,41.4,20.3,168.2,13.12,2.83
2025-04-11 00:42:46.863268,7.6,67.9,24.5,642.0,48.8,24.0,186.3,13.98,30.96
2025-04-11 12:42:46.863268,7.55,56.9,24.3,629.4,45.6,22.4,179.1,13.27,3.28
2025-04-12 00:42:46.863268,7.37,65.6,23.8,602.5,46.5,22.8,175.6,14.35,5.31
2025-04-12 12:42:46.863268,7.62,54.9,24.0,616.7,43.0,21.1,171.9,13.27,3.84
2025-04-13 00:42:46.863268,7.47,64.5,23.7,600.3,45.0,22.1,172.3,14.21,4.12
2025-04-13 12:42:46.863268,7.58,51.8,23.4,585.3,39.3,19.2,159.5,13.67,3.93
2025-04-14 00:42:46.863268,7.67,59.7,23.1,573.0,38.5,18.7,155.0,14.02,1.08
2025-04-14 12:42:46.863268,7.28,52.6,23.1,567.8,41.2,20.0,160.7,13.72,5.34
2025-04-15 00:42:46.863268,7.69,62.9,23.7,603.1,42.7,20.8,167.7,14.35,2.9
2025-04-15 12:42:46.863268,7.62,47.9,22.7,552.1,34.4,16.7,144.6,13.84,3.97
2025-04-16 00:42:46.863268,7.78,61.1,23.5,594.1,40.3,19.5,161.5,14.18,3.23
2025-04-16 12:42:46.863268,7.68,49.4,23.1,571.7,36.4,17.6,151.4,13.46,2.02
2025-04-17 00:42:46.863268,7.5,65.0,23.8,606.5,46.1,22.5,174.9,14.37,1.85
2025-04-17 12:42:46.863268,7.58,50.5,23.1,572.2,38.2,18.5,154.8,14.02,2.54
2025-04-18 00:42:46.863268,7.69,62.6,23.7,601.3,42.8,20.8,167.3,13.96,2.85
2025-04-18 12:42:46.863268,7.43,50.4,22.9,559.7,38.6,18.7,153.7,13.69,3.59
2025-04-19 00:42:46.863268,7.67,66.1,24.3,631.7,47.6,23.1,181.2,14.37,1.85
2025-04-19 12:42:46.863268,7.58,47.3,22.5,543.2,34.4,16.6,142.8,13.51,1.35
2025-04-20 00:42:46.863268,7.57,63.3,23.6,597.2,44.3,21.5,169.5,14.27,3.25
2025-04-20 12:42:46.863268,7.57,48.5,22.7,553.2,36.1,17.4,147.6,13.63,3.73
2025-04-21 00:42:46.863268,7.56,60.6,23.1,572.0,41.1,19.8,159.1,14.74,2.4
2025-04-21 12:42:46.863268,7.73,52.2,23.6,599.8,40.7,19.6,163.5,13.64,3.24
2025-04-22 00:42:46.863268,7.68,62.4,23.6,598.3,43.3,20.9,167.3,14.49,4.66
2025-04-22 12:42:46.863268,7.48,52.8,23.4,585.8,42.3,20.4,164.5,13.39,2.4
2025-04-23 00:42:46.863268,7.59,62.3,23.5,590.7,43.6,21.0,166.6,13.74,4.48
2025-04-23 12:42:46.863268,7.62,50.1,23.1,572.4,38.6,18.5,154.9,13.64,2.68
2025-04-24 00:42:46.863268,7.71,61.2,23.4,589.4,42.0,20.1,163.1,14.24,8.35
2025-04-24 12:42:46.863268,7.52,52.2,23.3,582.8,41.7,20.1,162.7,13.49,3.17
2025-04-25 00:42:46.863268,7.57,62.5,23.5,590.6,44.2,21.2,167.5,14.34,4.1
2025-04-25 12:42:46.863268,7.6,51.7,23.4,585.9,41.1,19.7,161.6,13.58,4.62
2025-04-26 00:42:46.863268,7.57,64.0,23.7,603.3,46.3,22.2,173.5,13.44,3.33
2025-04-26 12:42:46.863268,7.43,52.6,23.3,579.6,42.8,20.5,164.0,13.79,4.55
2025-04-27 00:42:46.863268,7.49,62.7,23.4,585.7,45.0,21.6,168.2,13.85,2.8
2025-04-27 12:42:46.863268,7.56,51.0,23.2,575.5,40.6,19.4,158.7,13.57,1.83
2025-04-28 00:42:46.863268,7.64,58.9,22.9,563.1,39.9,18.9,154.5,14.73,1.23
2025-04-28 12:42:46.863268,7.51,52.6,23.4,585.8,42.9,20.5,164.9,14.15,5.38
2025-04-29 00:42:46.863268,7.56,65.3,24.0,615.3,48.5,23.3,179.4,13.82,2.98
2025-04-29 12:42:46.863268,7.74,52.8,23.8,607.1,42.8,20.3,167.7,13.75,2.49
2025-04-30 00:42:46.863268,7.6,59.7,23.0,566.8,41.3,19.6,157.6,14.07,2.66
2025-04-30 12:42:46.863268,7.77,53.7,24.0,618.0,44.2,20.9,171.9,13.45,3.91
2025-05-01 00:42:46.863268,7.57,60.2,25.0,595.0,43.2,20.5,162.8,13.58,2.15
2025-05-01 12:42:46.863268,7.6,53.0,25.6,623.5,44.7,21.3,171.1,12.61,3.19
2025-05-02 00:42:46.863268,7.61,59.9,25.1,597.3,43.0,20.3,162.6,13.77,3.02
2025-05-02 12:42:46.863268,7.47,52.3,25.3,606.8,44.3,21.1,167.7,13.26,3.85
2025-05-03 00:42:46.863268,7.53,59.8,24.9,588.3,43.1,20.4,161.4,13.57,3.83
2025-05-03 12:42:46.863268,7.36,50.2,24.8,579.3,42.1,19.8,159.0,13.59,3.14
2025-05-04 00:42:46.863268,7.46,57.1,24.3,557.9,39.9,18.8,150.5,13.77,4.81
2025-05-04 12:42:46.863268,7.42,52.9,25.3,607.4,45.5,21.5,170.0,12.97,4.38
2025-05-05 00:42:46.863268,7.56,62.1,25.4,612.6,46.4,21.9,171.4,13.82,2.62
2025-05-05 12:42:46.863268,7.61,52.1,25.5,617.2,44.3,20.9,168.9,12.69,3.49
2025-05-06 00:42:46.863268,7.81,61.2,25.6,625.2,44.9,21.0,170.0,13.94,3.74
2025-05-06 12:42:46.863268,7.66,48.8,24.9,590.0,40.0,18.7,156.2,13.18,4.18
2025-05-07 00:42:46.863268,7.56,63.7,25.7,627.5,48.9,23.1,178.3,13.89,2.06
2025-05-07 12:42:46.863268,7.55,53.8,25.7,627.6,47.0,22.2,175.6,13.48,3.7
2025-05-08 00:42:46.863268,7.46,59.2,24.7,577.4,43.4,20.3,159.8,14.0,2.62
2025-05-08 12:42:46.863268,7.6,52.5,25.5,618.8,45.3,21.2,170.8,12.91,1.94
2025-05-09 00:42:46.863268,7.48,63.7,25.6,620.7,49.3,23.2,178.0,13.23,4.54
2025-05-09 12:42:46.863268,7.42,50.2,24.8,582.8,42.9,20.0,160.6,12.84,4.15
2025-05-10 00:42:46.863268,7.61,60.2,25.1,598.8,44.6,20.8,165.3,14.07,26.87
2025-05-10 12:42:46.863268,7.39,53.0,25.3,606.4,46.8,21.9,171.8,13.11,3.64
2025-05-11 00:42:46.863268,7.44,57.3,24.3,558.0,41.4,19.2,152.8,13.72,3.24
2025-05-11 12:42:46.863268,7.45,48.4,24.6,569.9,40.9,18.9,154.3,13.29,4.16
2025-05-12 00:42:46.863268,7.55,58.4,24.7,577.9,42.8,19.9,158.4,14.15,5.29
2025-05-12 12:42:46.863268,7.38,46.6,24.1,547.3,38.9,17.9,147.0,13.66,3.02
2025-05-13 00:42:46.863268,7.55,64.1,25.7,629.4,50.4,23.6,181.1,13.73,3.91
2025-05-13 12:42:46.863268,7.48,45.8,24.1,548.4,37.8,17.3,145.0,13.64,3.74
2025-05-14 00:42:46.863268,7.62,61.9,25.4,615.1,47.5,22.1,173.2,13.73,3.62
2025-05-14 12:42:46.863268,7.62,53.2,25.7,627.4,47.2,21.9,175.2,13.2,4.52
2025-05-15 00:42:46.863268,7.61,60.2,25.1,598.8,45.5,21.0,166.5,13.81,2.38
2025-05-15 12:42:46.863268,7.59,49.2,24.9,588.3,42.3,19.4,159.5,13.29,2.4
2025-05-16 00:42:46.863268,7.34,62.3,25.1,595.9,49.0,22.7,173.1,13.92,3.32
2025-05-16 12:42:46.863268,7.47,51.3,25.1,597.7,45.5,21.0,167.3,13.32,2.71
2025-05-17 00:42:46.863268,7.32,64.4,25.5,614.3,52.0,24.1,181.7,13.33,3.42
2025-05-17 12:42:46.863268,7.37,44.3,23.7,526.1,36.8,16.6,139.3,13.68,3.07
2025-05-18 00:42:46.863268,7.34,59.1,24.5,566.8,45.2,20.7,161.1,13.9,3.52
2025-05-18 12:42:46.863268,7.38,53.1,25.3,606.4,48.3,22.3,174.1,13.34,4.4
2025-05-19 00:42:46.863268,7.6,61.1,25.3,607.2,47.4,21.8,171.3,13.66,2.51
2025-05-19 12:42:46.863268,7.42,53.5,25.4,613.2,48.9,22.5,176.3,13.38,3.3
2025-05-20 00:42:46.863268,7.55,61.9,25.3,608.9,48.6,22.4,174.0,13.67,2.21
2025-05-20 12:42:46.863268,7.68,50.5,25.2,606.5,44.5,20.2,166.4,13.45,3.94
