timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2025-03-21 00:42:46.863268,7.48,53.0,19.0,417.0,25.3,12.8,124.0,14.92,4.58
2025-03-21 12:42:46.863268,7.62,44.1,19.3,437.0,24.3,12.3,126.1,14.66,7.17
2025-03-22 00:42:46.863268,7.32,46.4,17.5,342.4,17.2,8.7,96.6,15.76,5.02
2025-03-22 12:42:46.863268,7.46,39.4,18.3,382.5,18.9,9.6,106.8,14.26,6.75
2025-03-23 00:42:46.863268,7.64,53.7,19.3,435.5,26.1,13.1,127.9,15.79,5.59
2025-03-23 12:42:46.863268,7.34,39.6,18.1,373.3,19.5,9.8,106.6,14.82,5.31
2025-03-24 00:42:46.863268,7.75,51.6,19.1,426.0,23.3,11.6,120.8,14.62,5.37
2025-03-24 12:42:46.863268,7.63,38.7,18.4,389.6,17.8,8.9,105.3,14.93,5.01
2025-03-25 00:42:46.863268,7.68,49.4,18.6,400.3,20.8,10.4,111.7,15.35,3.0
2025-03-25 12:42:46.863268,7.74,38.9,18.6,400.9,18.0,9.0,107.3,14.83,4.89
2025-03-26 00:42:46.863268,7.74,52.3,19.2,431.0,24.4,12.2,123.4,15.5,5.3
2025-03-26 12:42:46.863268,7.48,41.7,18.7,404.3,22.3,11.2,116.3,15.0,3.31
2025-03-27 00:42:46.863268,7.43,51.6,18.6,398.7,24.4,12.2,118.4,15.38,4.6
2025-03-27 12:42:46.863268,7.52,48.0,19.9,464.4,30.4,15.3,141.3,14.61,5.93
2025-03-28 00:42:46.863268,7.52,55.9,19.5,445.0,29.8,14.9,136.1,15.05,6.02
2025-03-28 12:42:46.863268,7.61,35.4,17.7,357.1,14.1,7.0,92.6,15.59,5.76
2025-03-29 00:42:46.863268,7.41,50.1,18.3,383.9,22.8,11.4,112.8,14.92,6.66
2025-03-29 12:42:46.863268,7.36,48.1,19.7,452.8,31.3,15.6,141.0,14.54,5.97
2025-03-30 00:42:46.863268,7.54,49.4,18.4,388.8,21.8,10.9,111.2,15.39,3.81
2025-03-30 12:42:46.863268,7.43,47.0,19.6,448.5,29.9,14.9,137.3,14.78,8.29
2025-03-31 00:42:46.863268,7.57,49.8,18.5,394.2,22.3,11.1,112.9,15.09,5.15
2025-03-31 12:42:46.863268,7.54,40.4,18.5,396.6,21.2,10.5,112.1,14.32,6.05
2025-04-01 00:42:46.863268,7.54,53.0,19.8,431.5,27.1,13.5,127.0,15.06,5.17
2025-04-01 12:42:46.863268,7.54,40.4,19.3,407.4,21.7,10.8,113.6,14.72,5.26
2025-04-02 00:42:46.863268,7.52,52.1,19.6,421.1,26.1,13.0,123.2,15.5,3.64
2025-04-02 12:42:46.863268,7.75,44.5,20.3,461.2,26.7,13.1,131.3,14.04,4.47
2025-04-03 00:42:46.863268,7.54,52.8,19.7,428.4,27.1,13.4,126.1,15.38,5.65
2025-04-03 12:42:46.863268,7.5,41.1,19.4,411.1,23.1,11.4,116.5,15.31,5.03
2025-04-04 00:42:46.863268,7.31,55.8,20.0,438.2,31.7,15.6,136.7,14.8,3.86
2025-04-04 12:42:46.863268,7.3,43.7,19.6,417.8,27.0,13.3,125.1,14.12,6.15
2025-04-05 00:42:46.863268,7.33,49.2,18.8,379.1,23.2,11.4,110.7,15.1,5.08
2025-04-05 12:42:46.863268,7.47,46.3,20.3,455.3,30.1,14.9,136.8,14.37,5.28
2025-04-06 00:42:46.863268,7.46,52.6,19.6,421.1,27.6,13.6,125.5,15.21,3.86
2025-04-06 12:42:46.863268,7.42,40.4,19.1,397.0,22.7,11.2,113.3,14.48,3.59
2025-04-07 00:42:46.863268,7.42,45.4,18.2,351.8,18.5,9.0,96.9,15.86,5.36
2025-04-07 12:42:46.863268,7.35,37.3,18.5,364.2,19.1,9.3,101.0,14.47,6.54
2025-04-08 00:42:46.863268,7.53,55.4,20.2,451.7,31.3,15.4,137.1,14.38,6.0
2025-04-08 12:42:46.863268,7.58,45.4,20.2,455.0,29.1,14.3,134.4,14.75,5.82
2025-04-09 00:42:46.863268,7.7,50.5,19.5,421.0,24.7,12.0,119.4,14.43,5.31
2025-04-09 12:42:46.863268,7.48,36.0,18.4,361.8,17.4,8.4,96.8,14.79,4.0
2025-04-10 00:42:46.863268,7.53,47.7,18.8,382.0,21.7,10.5,107.3,16.2,3.12
2025-04-10 12:42:46.863268,7.46,36.4,18.4,363.8,18.2,8.8,98.6,14.85,7.8
2025-04-11 00:42:46.863268,7.43,46.4,18.4,361.5,20.4,9.8,101.5,15.01,5.02
2025-04-11 12:42:46.863268,7.69,45.9,20.5,469.3,30.0,14.6,137.8,14.35,4.53
2025-04-12 00:42:46.863268,7.34,56.8,20.2,449.4,34.2,16.7,142.1,14.85,5.33
2025-04-12 12:42:46.863268,7.32,38.1,18.6,368.8,21.0,10.1,104.7,14.82,4.34
2025-04-13 00:42:46.863268,7.73,50.2,19.5,420.6,24.9,11.9,119.0,15.32,4.62
2025-04-13 12:42:46.863268,7.5,37.2,18.7,375.6,19.6,9.4,102.7,14.47,7.01
2025-04-14 00:42:46.863268,7.57,50.5,19.4,411.4,25.9,12.5,119.5,15.62,5.5
2025-04-14 12:42:46.863268,7.43,45.4,20.1,444.5,30.6,14.8,134.7,14.48,5.8
2025-04-15 00:42:46.863268,7.81,53.0,20.1,452.3,28.7,13.7,131.0,15.2,4.92
2025-04-15 12:42:46.863268,7.46,43.1,19.7,425.4,27.6,13.3,125.8,14.33,6.33
2025-04-16 00:42:46.863268,7.73,49.7,19.4,415.9,24.7,11.8,117.5,15.53,6.17
2025-04-16 12:42:46.863268,7.74,43.7,20.1,452.5,27.9,13.3,130.3,14.4,4.84
2025-04-17 00:42:46.863268,7.71,52.0,19.8,435.7,28.0,13.4,126.9,15.13,5.08
2025-04-17 12:42:46.863268,7.72,41.3,19.7,430.3,25.1,11.9,121.2,14.29,6.39
2025-04-18 00:42:46.863268,7.45,50.6,19.2,401.4,26.9,12.9,119.4,14.84,5.27
2025-04-18 12:42:46.863268,7.5,41.6,19.5,415.6,26.1,12.5,121.0,14.78,4.85
2025-04-19 00:42:46.863268,7.42,51.7,19.4,410.0,28.6,13.7,124.0,14.95,4.95
2025-04-19 12:42:46.863268,7.32,39.7,18.9,383.4,24.3,11.4,112.3,14.44,4.82
2025-04-20 00:42:46.863268,7.4,48.9,18.8,381.7,25.2,11.9,112.8,15.04,5.28
2025-04-20 12:42:46.863268,7.56,37.9,18.9,386.3,21.5,10.1,107.0,14.95,4.73
2025-04-21 00:42:46.863268,7.38,48.5,18.7,376.6,24.9,11.7,111.3,15.07,5.29
2025-04-21 12:42:46.863268,7.59,40.0,19.3,408.0,24.4,11.5,115.9,14.61,4.45
2025-04-22 00:42:46.863268,7.68,49.4,19.3,409.2,25.5,11.9,117.1,15.17,5.46
2025-04-22 12:42:46.863268,7.6,38.8,19.1,397.8,22.9,10.7,111.4,14.12,5.65
2025-04-23 00:42:46.863268,7.7,48.4,19.1,401.4,24.3,11.3,113.6,14.78,5.78
2025-04-23 12:42:46.863268,7.51,41.5,19.5,415.6,26.8,12.7,121.7,14.68,5.72
2025-04-24 00:42:46.863268,7.43,54.7,19.9,437.3,33.3,15.8,136.8,14.74,6.26
2025-04-24 12:42:46.863268,7.51,40.7,19.3,407.5,26.0,12.2,118.6,14.95,5.31
2025-04-25 00:42:46.863268,7.49,50.6,19.3,405.2,28.0,13.2,121.2,15.42,5.23
2025-04-25 12:42:46.863268,7.66,37.8,19.0,393.5,22.0,10.1,108.5,14.95,4.53
2025-04-26 00:42:46.863268,7.41,50.4,19.1,396.3,28.1,13.1,120.0,15.71,6.03
2025-04-26 12:42:46.863268,7.36,44.4,19.8,429.1,31.4,14.8,132.4,14.45,4.74
2025-04-27 00:42:46.863268,7.54,53.5,19.9,436.0,32.0,15.1,133.5,15.18,3.5
2025-04-27 12:42:46.863268,7.29,43.9,19.6,419.1,31.1,14.6,130.3,14.33,4.67
2025-04-28 00:42:46.863268,7.35,53.7,19.6,421.5,32.9,15.4,133.1,15.76,6.14
2025-04-28 12:42:46.863268,7.7,41.5,19.7,430.0,27.2,12.6,123.9,15.16,5.74
2025-04-29 00:42:46.863268,7.5,51.9,19.5,417.3,30.3,14.2,127.2,15.08,24.62
2025-04-29 12:42:46.863268,7.72,40.9,19.6,426.1,26.6,12.2,122.0,14.71,4.28
2025-04-30 00:42:46.863268,7.72,49.1,19.3,409.9,26.4,12.1,118.1,15.58,5.27
2025-04-30 12:42:46.863268,7.69,40.5,19.5,420.4,26.3,12.0,120.5,14.57,5.09
2025-05-01 00:42:46.863268,7.65,50.1,21.4,440.1,29.0,13.4,125.0,14.44,3.39
2025-05-01 12:42:46.863268,7.75,41.0,21.7,456.4,27.9,12.8,126.3,14.34,6.04
2025-05-02 00:42:46.863268,7.56,50.0,21.2,431.3,29.3,13.5,124.2,14.69,7.46
2025-05-02 12:42:46.863268,7.23,46.3,21.9,461.9,36.2,16.9,143.6,13.98,3.69
2025-05-03 00:42:46.863268,7.42,46.7,20.5,391.1,25.6,11.6,110.5,14.56,5.59
2025-05-03 12:42:46.863268,7.4,42.2,21.4,438.3,30.6,14.1,128.9,13.57,4.96
2025-05-04 00:42:46.863268,7.35,50.1,21.0,415.9,30.3,13.9,123.6,14.74,5.24
2025-05-04 12:42:46.863268,7.37,40.2,21.0,417.8,28.3,12.9,121.0,14.45,4.68
2025-05-05 00:42:46.863268,7.47,47.7,20.7,403.5,27.0,12.3,115.2,14.7,5.37
2025-05-05 12:42:46.863268,7.45,42.8,21.6,448.1,31.7,14.6,132.1,14.47,4.76
2025-05-06 00:42:46.863268,7.68,51.2,21.6,452.3,31.3,14.3,130.8,14.38,5.78
2025-05-06 12:42:46.863268,7.53,42.1,21.6,448.4,30.7,14.1,130.1,13.74,6.51
2025-05-07 00:42:46.863268,7.85,49.5,21.5,450.1,28.8,12.9,125.5,14.63,3.89
2025-05-07 12:42:46.863268,7.5,39.0,21.0,417.7,27.0,12.2,117.9,14.18,5.61
2025-05-08 00:42:46.863268,7.47,49.7,21.1,422.4,30.2,13.7,124.0,14.9,5.34
2025-05-08 12:42:46.863268,7.49,41.1,21.3,435.4,29.9,13.6,126.4,13.89,9.89
2025-05-09 00:42:46.863268,7.34,44.7,20.0,366.1,24.2,10.6,103.5,15.33,4.66
2025-05-09 12:42:46.863268,7.4,42.5,21.5,441.7,32.1,14.6,131.6,14.65,4.23
2025-05-10 00:42:46.863268,7.31,57.0,22.2,475.3,40.3,18.6,151.8,14.36,5.72
2025-05-10 12:42:46.863268,7.45,41.3,21.3,434.4,30.6,13.8,127.4,14.49,5.94
2025-05-11 00:42:46.863268,7.34,49.5,20.8,408.6,30.7,13.8,122.7,14.4,5.1
2025-05-11 12:42:46.863268,7.29,39.9,20.9,409.5,29.4,13.1,121.1,14.51,3.75
2025-05-12 00:42:46.863268,7.42,52.0,21.4,438.4,33.9,15.4,133.5,14.9,6.19
2025-05-12 12:42:46.863268,7.45,39.2,21.0,416.6,28.3,12.6,119.9,14.45,5.4
2025-05-13 00:42:46.863268,7.51,52.2,21.6,448.1,34.1,15.5,135.2,14.55,4.85
2025-05-13 12:42:46.863268,7.24,40.0,20.8,405.8,29.9,13.2,121.6,13.31,7.04
2025-05-14 00:42:46.863268,7.6,54.3,22.1,474.5,36.8,16.7,144.4,14.26,9.76
2025-05-14 12:42:46.863268,7.49,44.5,22.0,467.5,35.3,16.0,141.4,13.77,4.97
2025-05-15 00:42:46.863268,7.53,48.9,21.0,419.1,30.1,13.4,122.7,14.41,4.98
2025-05-15 12:42:46.863268,7.43,39.8,21.0,419.1,29.5,13.1,122.6,14.22,4.96
2025-05-16 00:42:46.863268,7.35,50.2,21.0,416.3,32.4,14.4,126.7,14.54,4.6
2025-05-16 12:42:46.863268,7.31,40.3,21.0,414.6,30.6,13.5,123.9,13.92,5.47
2025-05-17 00:42:46.863268,7.47,47.3,20.6,399.8,28.6,12.5,116.7,14.48,5.24
2025-05-17 12:42:46.863268,7.21,37.6,20.3,381.0,27.5,11.8,112.8,14.1,4.87
2025-05-18 00:42:46.863268,7.55,53.2,21.8,459.7,36.1,16.2,140.5,14.85,4.64
2025-05-18 12:42:46.863268,7.35,43.2,21.5,443.5,34.6,15.4,136.2,13.85,6.61
2025-05-19 00:42:46.863268,7.39,53.1,21.6,446.2,36.5,16.3,139.2,14.38,5.77
2025-05-19 12:42:46.863268,7.34,40.1,20.9,413.9,30.7,13.4,124.0,14.06,5.76
2025-05-20 00:42:46.863268,7.42,55.3,22.0,468.1,39.4,17.8,148.3,14.54,6.12
2025-05-20 12:42:46.863268,7.45,39.9,21.1,422.3,30.5,13.3,124.5,14.3,5.0
