timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2025-03-21 00:42:46.863268,7.63,61.1,22.7,576.1,36.4,18.3,155.5,13.78,4.29
2025-03-21 12:42:46.863268,7.64,53.7,23.1,599.4,37.7,18.9,162.7,13.53,5.27
2025-03-22 00:42:46.863268,7.49,62.6,22.7,577.6,38.8,19.5,160.5,13.73,4.6
2025-03-22 12:42:46.863268,7.41,51.4,22.4,560.2,35.4,17.8,152.1,13.79,4.05
2025-03-23 00:42:46.863268,7.29,62.1,22.4,557.6,38.8,19.4,157.3,15.05,5.59
2025-03-23 12:42:46.863268,7.42,51.4,22.4,561.4,35.6,17.9,152.5,13.36,5.97
2025-03-24 00:42:46.863268,7.71,62.5,23.0,594.7,38.4,19.2,161.9,14.2,5.53
2025-03-24 12:42:46.863268,7.52,53.0,22.8,583.3,37.5,18.8,159.4,14.16,3.21
2025-03-25 00:42:46.863268,7.58,61.3,22.6,573.4,37.3,18.7,156.5,14.55,4.65
2025-03-25 12:42:46.863268,7.56,52.3,22.8,581.3,36.7,18.4,157.2,13.73,3.04
2025-03-26 00:42:46.863268,7.52,57.8,21.9,536.9,33.1,16.6,142.3,14.44,5.59
2025-03-26 12:42:46.863268,7.51,50.2,22.3,557.8,34.2,17.2,148.8,13.54,4.43
2025-03-27 00:42:46.863268,7.62,61.9,22.8,582.6,38.3,19.2,159.4,14.21,2.6
2025-03-27 12:42:46.863268,7.6,57.4,23.8,630.9,43.4,21.7,177.7,13.62,4.44
2025-03-28 00:42:46.863268,7.31,65.2,23.0,587.6,43.5,21.7,170.2,14.51,6.11
2025-03-28 12:42:46.863268,7.6,50.1,22.4,563.9,34.2,17.1,149.1,13.69,9.96
2025-03-29 00:42:46.863268,7.46,67.6,23.6,620.7,46.3,23.1,180.6,14.01,5.81
2025-03-29 12:42:46.863268,7.62,52.7,22.9,589.4,37.6,18.8,159.8,13.48,4.36
2025-03-30 00:42:46.863268,7.16,60.7,22.0,534.7,38.3,19.0,151.7,14.46,5.21
2025-03-30 12:42:46.863268,7.35,53.2,22.7,572.4,39.0,19.4,159.7,13.99,5.8
2025-03-31 00:42:46.863268,7.59,65.5,23.4,612.6,43.6,21.7,173.8,14.33,4.67
2025-03-31 12:42:46.863268,7.4,50.1,22.2,548.8,35.1,17.5,148.3,13.54,5.13
2025-04-01 00:42:46.863268,7.38,60.1,22.9,556.7,37.7,18.7,152.4,14.26,7.22
2025-04-01 12:42:46.863268,7.67,57.2,24.6,645.1,44.2,21.9,179.5,13.17,5.18
2025-04-02 00:42:46.863268,7.49,63.6,23.6,595.9,42.0,20.9,166.7,14.37,5.08
2025-04-02 12:42:46.863268,7.64,51.0,23.4,586.0,36.4,18.0,155.1,13.6,12.08
2025-04-03 00:42:46.863268,7.57,62.2,23.5,590.8,40.2,20.0,162.3,13.65,3.31
2025-04-03 12:42:46.863268,7.51,53.4,23.7,597.6,39.9,19.9,163.7,13.48,3.69
2025-04-04 00:42:46.863268,7.35,62.5,23.3,576.1,41.3,20.4,162.0,14.25,4.85
2025-04-04 12:42:46.863268,7.54,56.3,24.2,625.4,43.7,21.7,175.3,13.51,4.46
2025-04-05 00:42:46.863268,7.39,63.2,23.5,585.9,42.3,20.9,165.2,13.92,4.51
2025-04-05 12:42:46.863268,7.17,55.3,23.5,586.2,43.5,21.4,168.9,13.35,3.57
2025-04-06 00:42:46.863268,7.43,63.1,23.5,587.6,42.1,20.9,165.1,13.79,5.23
2025-04-06 12:42:46.863268,7.26,53.2,23.3,574.7,40.7,20.0,161.2,13.48,5.01
2025-04-07 00:42:46.863268,7.46,65.3,23.9,609.3,45.0,22.3,174.0,13.74,4.64
2025-04-07 12:42:46.863268,7.51,55.2,24.0,613.2,42.8,21.2,171.1,13.77,3.19
2025-04-08 00:42:46.863268,7.27,58.8,22.5,535.3,37.3,18.3,147.2,14.02,3.94
2025-04-08 12:42:46.863268,7.5,52.6,23.5,589.0,39.7,19.6,161.2,13.63,3.36
2025-04-09 00:42:46.863268,7.57,68.2,24.6,644.9,48.8,24.1,186.6,13.87,3.47
2025-04-09 12:42:46.863268,7.67,51.1,23.4,588.0,37.4,18.4,156.4,13.94,3.53
2025-04-10 00:42:46.863268,7.65,63.6,23.9,610.0,42.9,21.1,169.3,14.36,3.48
2025-04-10 12:42:46.863268,7.58,55.9,24.2,625.4,44.1,21.7,175.0,13.66,3.77
2025-04-11 00:42:46.863268,7.58,59.5,23.0,566.3,37.9,18.6,152.7,14.34,6.3
2025-04-11 12:42:46.863268,7.52,51.6,23.3,581.0,38.8,19.1,157.8,13.33,4.68
2025-04-12 00:42:46.863268,7.23,59.0,22.5,534.5,38.3,18.7,148.7,13.96,4.47
2025-04-12 12:42:46.863268,7.48,53.0,23.5,590.5,40.9,20.1,163.2,13.34,5.06
2025-04-13 00:42:46.863268,7.67,63.4,23.8,608.6,43.0,21.0,169.0,14.28,2.69
2025-04-13 12:42:46.863268,7.49,54.5,23.8,604.8,42.9,21.1,169.2,13.54,4.5
2025-04-14 00:42:46.863268,7.63,66.7,24.4,636.4,47.6,23.3,182.2,14.17,5.07
2025-04-14 12:42:46.863268,7.49,52.9,23.5,590.2,41.0,20.1,163.1,13.89,6.21
2025-04-15 00:42:46.863268,7.67,59.1,23.1,570.9,37.9,18.4,152.7,14.01,4.45
2025-04-15 12:42:46.863268,7.65,49.9,23.2,576.3,37.0,18.0,152.7,13.71,3.95
2025-04-16 00:42:46.863268,7.58,60.4,23.2,575.2,39.9,19.4,157.4,14.18,3.39
2025-04-16 12:42:46.863268,7.61,53.0,23.7,601.1,41.2,20.1,164.8,13.47,4.49
2025-04-17 00:42:46.863268,7.41,69.4,24.6,642.9,52.1,25.5,191.6,13.66,4.07
2025-04-17 12:42:46.863268,7.74,51.9,23.7,602.0,39.7,19.2,161.7,13.95,4.04
2025-04-18 00:42:46.863268,7.45,66.6,24.1,620.4,48.6,23.7,181.2,13.96,4.64
2025-04-18 12:42:46.863268,7.2,53.1,23.2,569.2,42.7,20.6,162.6,13.61,4.08
2025-04-19 00:42:46.863268,7.35,59.9,22.8,551.7,40.3,19.5,154.1,13.99,3.25
2025-04-19 12:42:46.863268,7.27,51.0,22.9,555.6,40.0,19.3,155.1,13.89,4.92
2025-04-20 00:42:46.863268,7.58,60.5,23.2,575.9,40.7,19.7,158.5,13.88,3.78
2025-04-20 12:42:46.863268,7.38,52.7,23.3,579.0,42.0,20.3,162.5,13.76,5.35
2025-04-21 00:42:46.863268,7.38,64.1,23.6,592.5,46.0,22.3,171.4,14.19,3.63
2025-04-21 12:42:46.863268,7.5,50.9,23.2,573.3,39.6,19.1,156.6,13.54,5.64
2025-04-22 00:42:46.863268,7.61,64.6,24.0,615.7,46.3,22.4,175.3,14.09,3.95
2025-04-22 12:42:46.863268,7.67,55.1,24.2,625.9,44.9,21.7,174.9,13.52,5.96
2025-04-23 00:42:46.863268,7.41,62.2,23.3,577.7,43.8,21.1,164.5,14.11,3.2
2025-04-23 12:42:46.863268,7.51,55.2,24.0,613.3,45.5,22.0,174.1,13.48,5.5
2025-04-24 00:42:46.863268,7.53,57.3,22.6,543.1,37.4,17.9,146.3,14.33,3.88
2025-04-24 12:42:46.863268,7.56,46.0,22.4,534.3,33.7,16.1,138.7,13.91,2.96
2025-04-25 00:42:46.863268,7.49,65.0,23.9,609.6,47.6,23.0,176.6,14.02,3.69
2025-04-25 12:42:46.863268,7.39,51.8,23.2,572.5,41.7,20.0,160.3,13.31,6.14
2025-04-26 00:42:46.863268,7.31,69.2,24.4,633.0,53.7,25.9,192.1,13.8,4.23
2025-04-26 12:42:46.863268,7.24,53.1,23.2,571.6,43.9,21.0,164.4,13.69,5.01
2025-04-27 00:42:46.863268,7.43,60.1,22.9,559.9,41.8,20.0,157.4,14.25,4.18
2025-04-27 12:42:46.863268,7.28,57.9,24.1,618.2,50.2,24.1,183.8,13.7,4.65
2025-04-28 00:42:46.863268,7.45,64.6,23.8,603.0,47.7,22.9,175.5,14.2,4.15
2025-04-28 12:42:46.863268,7.38,57.2,24.2,621.4,49.3,23.6,182.3,13.15,3.84
2025-04-29 00:42:46.863268,7.53,61.0,23.2,576.2,43.1,20.5,162.1,14.12,5.89
2025-04-29 12:42:46.863268,7.55,53.6,23.7,601.2,44.3,21.2,169.3,13.46,5.29
2025-04-30 00:42:46.863268,7.62,60.0,23.2,574.9,41.7,19.8,158.9,14.19,4.08
2025-04-30 12:42:46.863268,7.43,48.0,22.6,542.0,37.7,17.8,146.9,13.8,4.55
2025-05-01 00:42:46.863268,7.57,63.6,25.8,630.8,47.7,22.8,176.5,13.76,5.07
2025-05-01 12:42:46.863268,7.58,50.3,25.2,601.3,41.4,19.6,160.5,13.27,4.53
2025-05-02 00:42:46.863268,7.33,59.4,24.7,573.0,43.0,20.3,158.5,14.15,5.06
2025-05-02 12:42:46.863268,7.32,48.4,24.5,562.7,39.7,18.7,151.3,13.4,4.7
2025-05-03 00:42:46.863268,7.31,62.7,25.3,601.6,47.5,22.5,171.5,13.39,5.12
2025-05-03 12:42:46.863268,7.51,51.9,25.4,610.2,44.0,20.8,166.8,13.01,3.54
2025-05-04 00:42:46.863268,7.23,61.1,24.8,579.3,45.8,21.6,164.7,13.92,24.75
2025-05-04 12:42:46.863268,7.44,50.1,24.9,587.0,41.9,19.7,159.2,12.77,3.8
2025-05-05 00:42:46.863268,7.49,63.9,25.7,626.3,48.9,23.2,177.9,13.18,4.23
2025-05-05 12:42:46.863268,7.61,44.7,24.2,552.3,34.7,16.1,139.5,13.46,5.92
2025-05-06 00:42:46.863268,7.61,63.3,25.7,629.6,48.0,22.7,176.4,13.89,4.84
2025-05-06 12:42:46.863268,7.3,53.5,25.4,607.7,47.1,22.2,172.3,13.5,5.16
2025-05-07 00:42:46.863268,7.65,58.0,24.9,586.3,41.3,19.3,156.4,13.73,3.62
2025-05-07 12:42:46.863268,7.49,46.5,24.4,559.2,37.7,17.5,146.1,13.7,5.1
2025-05-08 00:42:46.863268,7.46,63.5,25.6,620.2,49.0,23.1,176.7,13.62,4.58
2025-05-08 12:42:46.863268,7.38,48.9,24.6,571.0,41.2,19.2,154.9,12.85,4.19
2025-05-09 00:42:46.863268,7.48,66.2,26.1,645.9,52.5,24.9,187.6,13.49,5.58
2025-05-09 12:42:46.863268,7.24,58.2,26.2,645.8,53.8,25.4,191.0,12.73,3.23
2025-05-10 00:42:46.863268,7.34,63.3,25.4,609.0,49.4,23.2,175.7,13.9,5.01
2025-05-10 12:42:46.863268,7.51,51.5,25.3,605.9,44.6,20.8,166.6,13.17,5.27
2025-05-11 00:42:46.863268,7.45,61.3,25.2,599.6,46.7,21.8,168.7,13.31,7.12
2025-05-11 12:42:46.863268,7.4,47.3,24.4,559.3,39.7,18.3,149.8,12.91,4.43
2025-05-12 00:42:46.863268,7.39,61.3,25.1,594.2,46.9,21.9,168.4,13.69,6.2
2025-05-12 12:42:46.863268,7.54,50.4,25.1,598.3,43.5,20.2,163.2,12.5,4.5
2025-05-13 00:42:46.863268,7.45,60.1,25.0,589.2,45.5,21.2,164.7,13.58,3.7
2025-05-13 12:42:46.863268,7.57,52.7,25.6,621.8,46.5,21.6,172.6,13.19,3.62
2025-05-14 00:42:46.863268,7.64,61.8,25.5,619.1,47.4,22.0,172.9,13.34,4.5
2025-05-14 12:42:46.863268,7.46,54.0,25.7,625.2,48.7,22.7,177.3,13.37,13.3
2025-05-15 00:42:46.863268,7.48,60.6,25.1,595.6,46.4,21.5,167.2,14.08,4.25
2025-05-15 12:42:46.863268,7.48,53.5,25.6,621.5,48.1,22.4,175.6,12.8,2.72
2025-05-16 00:42:46.863268,7.45,61.9,25.3,605.1,48.3,22.4,172.4,13.58,3.36
2025-05-16 12:42:46.863268,7.3,53.9,25.5,611.4,49.2,22.8,176.2,13.39,4.84
2025-05-17 00:42:46.863268,7.36,61.9,25.2,597.9,48.7,22.5,172.0,13.67,5.83
2025-05-17 12:42:46.863268,7.31,57.1,26.1,641.5,53.5,24.9,189.2,12.54,4.77
2025-05-18 00:42:46.863268,7.46,55.1,24.1,544.6,39.9,18.1,146.4,13.9,5.27
2025-05-18 12:42:46.863268,7.39,53.8,25.5,616.4,49.2,22.7,176.8,12.85,3.84
2025-05-19 00:42:46.863268,7.47,64.2,25.7,627.1,51.7,24.0,182.3,13.91,3.44
2025-05-19 12:42:46.863268,7.45,48.4,24.7,573.6,42.3,19.3,156.4,13.49,3.55
2025-05-20 00:42:46.863268,7.43,67.0,26.2,649.4,55.5,25.8,193.2,13.36,4.11
2025-05-20 12:42:46.863268,7.41,52.0,25.3,603.4,47.2,21.7,170.7,13.2,8.14
