timestamp,ph,humidity,temp,conductivity,nitrogen,phosphorus,potassium,dissolved_oxygen,turbidity
2025-03-21 00:42:46.863268,7.25,54.1,18.8,406.4,27.2,13.6,126.5,15.26,12.77
2025-03-21 12:42:46.863268,7.11,40.4,18.0,362.1,20.8,10.4,108.0,15.69,3.34
2025-03-22 00:42:46.863268,7.13,51.6,18.2,373.8,24.4,12.1,115.7,15.44,4.49
2025-03-22 12:42:46.863268,7.31,39.7,18.1,371.4,19.5,9.8,106.7,14.6,3.38
2025-03-23 00:42:46.863268,7.39,56.0,19.3,434.9,29.6,14.9,135.3,15.08,3.79
2025-03-23 12:42:46.863268,7.19,40.9,18.1,371.7,21.4,10.7,110.5,14.34,2.98
2025-03-24 00:42:46.863268,7.32,56.5,19.3,433.3,30.5,15.3,136.6,15.07,2.69
2025-03-24 12:42:46.863268,7.14,44.1,18.7,397.9,25.9,12.9,123.0,14.46,3.18
2025-03-25 00:42:46.863268,7.44,52.4,18.8,407.2,25.2,12.7,121.8,15.52,3.45
2025-03-25 12:42:46.863268,7.48,42.1,18.7,406.0,22.6,11.4,117.5,14.61,3.24
2025-03-26 00:42:46.863268,7.38,52.3,18.7,401.5,25.3,12.7,121.1,15.22,3.22
2025-03-26 12:42:46.863268,7.49,35.7,17.6,349.6,14.5,7.3,92.7,14.87,2.44
2025-03-27 00:42:46.863268,7.46,50.3,18.4,389.0,22.7,11.4,113.7,15.87,3.83
2025-03-27 12:42:46.863268,7.32,43.8,18.8,408.5,25.4,12.7,123.2,14.62,4.38
2025-03-28 00:42:46.863268,7.08,51.9,18.2,372.6,25.7,12.7,117.2,15.88,3.35
2025-03-28 12:42:46.863268,7.15,37.9,17.6,343.0,18.5,9.1,99.3,15.24,4.08
2025-03-29 00:42:46.863268,7.25,51.5,18.3,382.1,24.9,12.3,116.9,15.48,3.48
2025-03-29 12:42:46.863268,7.22,46.3,19.2,424.7,29.3,14.5,133.0,14.71,2.25
2025-03-30 00:42:46.863268,7.2,55.2,18.9,411.5,30.0,14.8,131.2,15.29,3.9
2025-03-30 12:42:46.863268,7.08,41.8,18.2,372.4,23.9,11.8,114.3,14.25,3.3
2025-03-31 00:42:46.863268,7.24,54.2,18.8,406.6,28.8,14.2,128.0,15.12,3.98
2025-03-31 12:42:46.863268,7.41,40.2,18.3,383.8,21.2,10.5,110.4,15.12,4.7
2025-04-01 00:42:46.863268,7.55,45.8,18.4,365.0,17.8,8.8,98.6,15.35,2.75
2025-04-01 12:42:46.863268,7.4,38.3,18.7,376.1,19.4,9.6,104.4,14.34,4.72
2025-04-02 00:42:46.863268,7.24,55.6,19.8,428.9,31.2,15.4,134.8,14.93,2.96
2025-04-02 12:42:46.863268,7.44,40.0,19.1,395.1,21.6,10.7,111.5,15.18,3.12
2025-04-03 00:42:46.863268,7.37,50.3,19.0,391.2,24.3,12.0,115.1,15.55,3.32
2025-04-03 12:42:46.863268,7.32,40.3,18.9,386.6,22.3,11.0,111.6,14.67,3.29
2025-04-04 00:42:46.863268,7.2,56.6,19.9,434.7,33.0,16.2,138.9,15.2,3.65
2025-04-04 12:42:46.863268,7.27,45.6,19.9,432.6,29.6,14.5,132.7,14.32,3.67
2025-04-05 00:42:46.863268,7.28,57.3,20.2,448.0,33.8,16.6,142.3,14.34,3.69
2025-04-05 12:42:46.863268,7.19,41.0,18.9,382.9,23.9,11.6,113.8,14.39,3.99
2025-04-06 00:42:46.863268,7.19,52.2,19.1,394.0,27.6,13.5,121.8,15.59,2.57
2025-04-06 12:42:46.863268,7.23,37.2,18.2,350.8,19.0,9.2,99.1,14.77,2.58
2025-04-07 00:42:46.863268,7.35,55.0,19.9,433.6,31.1,15.3,134.4,14.87,4.21
2025-04-07 12:42:46.863268,7.33,37.8,18.5,365.7,19.8,9.6,102.8,14.71,2.78
2025-04-08 00:42:46.863268,7.4,51.5,19.3,404.9,26.5,13.0,120.8,15.68,3.03
2025-04-08 12:42:46.863268,7.32,38.1,18.5,366.7,20.3,9.8,103.8,15.28,2.98
2025-04-09 00:42:46.863268,7.48,49.1,18.9,388.8,23.4,11.4,112.1,15.89,5.39
2025-04-09 12:42:46.863268,7.53,38.2,18.9,386.4,20.2,9.8,106.2,14.69,2.24
2025-04-10 00:42:46.863268,7.36,49.3,18.8,381.4,24.1,11.7,112.3,15.32,2.3
2025-04-10 12:42:46.863268,7.44,39.3,18.9,387.8,21.9,10.6,109.9,14.26,3.12
2025-04-11 00:42:46.863268,7.29,49.6,18.8,379.1,24.9,12.0,113.3,15.66,3.02
2025-04-11 12:42:46.863268,7.17,43.7,19.4,406.8,28.4,13.7,125.5,14.19,2.14
2025-04-12 00:42:46.863268,7.28,48.1,18.5,364.5,23.1,11.1,107.4,15.35,3.12
2025-04-12 12:42:46.863268,7.21,42.0,19.1,393.5,26.2,12.6,119.0,14.29,3.26
2025-04-13 00:42:46.863268,7.3,54.5,19.7,424.0,31.4,15.2,132.7,14.81,2.7
2025-04-13 12:42:46.863268,7.38,39.5,18.9,385.3,22.8,11.0,110.8,14.45,3.01
2025-04-14 00:42:46.863268,7.27,49.2,18.7,373.7,24.9,11.9,112.0,15.05,2.45
2025-04-14 12:42:46.863268,7.21,40.7,18.9,382.5,24.9,11.9,114.4,14.51,2.12
2025-04-15 00:42:46.863268,7.32,54.3,19.7,424.2,31.5,15.2,132.6,14.83,2.78
2025-04-15 12:42:46.863268,7.44,41.3,19.3,406.5,25.3,12.2,118.7,14.87,2.14
2025-04-16 00:42:46.863268,7.46,49.3,18.9,389.0,24.8,11.9,114.0,14.89,1.82
2025-04-16 12:42:46.863268,7.47,42.0,19.5,415.8,26.4,12.7,121.9,14.64,1.27
2025-04-17 00:42:46.863268,7.31,48.1,18.5,366.1,23.8,11.3,108.3,15.66,4.48
2025-04-17 12:42:46.863268,7.36,42.8,19.5,414.2,27.8,13.3,124.5,14.39,3.4
2025-04-18 00:42:46.863268,7.26,52.4,19.2,400.8,29.6,14.1,125.0,14.89,4.22
2025-04-18 12:42:46.863268,7.4,40.0,19.0,391.4,24.3,11.5,113.9,14.61,3.33
2025-04-19 00:42:46.863268,7.16,49.2,18.5,363.8,25.9,12.2,111.9,15.62,3.53
2025-04-19 12:42:46.863268,7.14,39.1,18.5,361.9,23.8,11.1,108.4,14.82,2.66
2025-04-20 00:42:46.863268,7.18,52.9,19.2,399.3,30.8,14.6,126.9,14.93,3.04
2025-04-20 12:42:46.863268,7.32,44.5,19.7,425.2,30.5,14.5,131.1,14.63,4.63
2025-04-21 00:42:46.863268,7.37,49.2,18.8,381.4,25.8,12.2,114.0,14.9,3.6
2025-04-21 12:42:46.863268,7.18,42.7,19.2,397.8,28.7,13.5,123.3,14.79,3.88
2025-04-22 00:42:46.863268,7.25,45.5,18.0,338.4,21.5,9.9,98.8,15.53,3.49
2025-04-22 12:42:46.863268,7.41,39.2,18.9,385.4,23.9,11.2,111.7,14.62,2.99
2025-04-23 00:42:46.863268,7.38,50.9,19.1,397.0,28.2,13.3,121.0,14.9,1.45
2025-04-23 12:42:46.863268,7.21,38.9,18.5,364.9,24.1,11.1,108.8,14.51,4.48
2025-04-24 00:42:46.863268,7.21,48.8,18.5,364.4,26.1,12.1,111.8,15.43,3.97
2025-04-24 12:42:46.863268,7.33,39.2,18.8,378.7,24.4,11.3,111.4,15.09,3.25
2025-04-25 00:42:46.863268,8.02,50.1,19.9,443.4,26.2,12.0,123.4,14.89,2.07
2025-04-25 12:42:46.863268,7.31,40.6,19.0,389.4,26.4,12.3,116.8,14.8,5.08
2025-04-26 00:42:46.863268,7.13,45.4,17.8,327.3,22.3,10.1,98.3,14.81,2.77
2025-04-26 12:42:46.863268,7.17,35.6,17.9,332.7,20.5,9.2,96.4,14.75,2.07
2025-04-27 00:42:46.863268,7.13,49.9,18.6,368.0,28.3,13.0,116.1,15.22,3.06
2025-04-27 12:42:46.863268,7.09,42.9,19.1,392.3,30.2,14.0,124.8,14.32,2.38
2025-04-28 00:42:46.863268,7.24,43.7,17.6,320.7,20.2,9.0,92.9,15.23,2.8
2025-04-28 12:42:46.863268,7.18,40.1,18.7,373.6,26.5,12.2,114.4,14.52,3.68
2025-04-29 00:42:46.863268,7.22,49.9,18.7,375.1,28.4,13.1,117.3,15.31,5.05
2025-04-29 12:42:46.863268,6.32,47.3,18.9,438.4,36.3,16.8,136.4,14.44,4.2
2025-04-30 00:42:46.863268,7.42,49.8,19.0,390.9,28.0,12.9,118.5,14.52,3.45
2025-04-30 12:42:46.863268,7.39,42.0,19.3,407.8,28.9,13.4,123.9,13.97,5.23
2025-05-01 00:42:46.863268,7.41,50.3,21.1,421.9,29.9,13.8,124.2,14.48,3.33
2025-05-01 12:42:46.863268,7.33,34.3,19.9,360.5,20.3,9.0,96.8,14.58,4.03
2025-05-02 00:42:46.863268,7.25,52.5,21.2,427.5,33.2,15.4,131.6,13.78,3.98
2025-05-02 12:42:46.863268,7.16,41.1,20.9,408.9,29.7,13.6,122.8,14.01,3.93
2025-05-03 00:42:46.863268,7.14,52.0,21.0,414.8,33.0,15.2,129.3,14.47,2.68
2025-05-03 12:42:46.863268,7.31,51.0,22.9,510.6,42.2,19.9,162.9,14.12,1.64
2025-05-04 00:42:46.863268,7.23,44.6,19.8,355.4,23.5,10.4,101.2,14.83,4.06
2025-05-04 12:42:46.863268,7.24,45.1,21.7,451.1,34.9,16.2,139.4,14.09,3.66
2025-05-05 00:42:46.863268,7.28,49.5,20.7,402.9,29.8,13.5,120.8,14.77,2.25
2025-05-05 12:42:46.863268,7.24,41.1,21.0,415.4,30.0,13.6,124.1,13.51,2.69
2025-05-06 00:42:46.863268,7.16,50.5,20.7,401.7,31.5,14.3,123.9,14.94,2.46
2025-05-06 12:42:46.863268,7.45,38.7,20.8,409.6,26.5,12.0,116.2,14.3,1.99
2025-05-07 00:42:46.863268,7.42,48.4,20.7,404.2,28.3,12.8,117.9,14.91,1.52
2025-05-07 12:42:46.863268,7.35,41.0,21.1,422.7,29.9,13.6,124.8,15.32,5.2
2025-05-08 00:42:46.863268,7.21,46.2,20.1,368.8,26.3,11.6,108.3,14.24,3.52
2025-05-08 12:42:46.863268,7.37,42.1,21.3,434.1,31.5,14.3,129.5,14.62,3.59
2025-05-09 00:42:46.863268,7.12,49.5,20.5,390.3,30.9,13.8,120.7,14.66,4.39
2025-05-09 12:42:46.863268,7.26,37.2,20.3,381.0,25.6,11.3,109.7,14.41,2.68
2025-05-10 00:42:46.863268,7.09,49.5,20.5,388.1,31.1,13.9,120.7,14.73,1.97
2025-05-10 12:42:46.863268,7.18,44.0,21.4,435.7,34.6,15.7,135.9,13.91,3.99
2025-05-11 00:42:46.863268,7.29,48.8,20.6,397.4,29.8,13.3,119.5,14.59,2.01
2025-05-11 12:42:46.863268,7.18,41.5,21.0,413.8,31.6,14.2,126.5,14.24,3.96
2025-05-12 00:42:46.863268,7.29,48.2,20.5,392.5,29.3,13.0,117.6,14.33,1.74
2025-05-12 12:42:46.863268,7.42,42.0,21.4,437.8,31.9,14.4,130.5,14.31,1.88
2025-05-13 00:42:46.863268,7.35,52.0,21.3,431.8,34.2,15.4,133.1,14.47,2.54
2025-05-13 12:42:46.863268,7.22,45.5,21.8,453.6,37.0,16.8,143.0,13.61,3.9
2025-05-14 00:42:46.863268,7.39,49.5,20.9,412.6,31.1,13.8,123.9,14.57,4.78
2025-05-14 12:42:46.863268,7.3,42.1,21.2,428.0,32.6,14.6,130.3,14.49,3.62
2025-05-15 00:42:46.863268,7.42,50.2,21.1,421.6,32.0,14.3,127.1,14.5,2.54
2025-05-15 12:42:46.863268,7.23,43.9,21.5,440.0,35.3,15.9,137.5,14.13,4.15
2025-05-16 00:42:46.863268,7.14,48.6,20.4,384.2,30.8,13.5,119.1,14.56,1.79
2025-05-16 12:42:46.863268,7.23,42.4,21.2,426.0,33.5,14.9,131.7,14.32,2.32
2025-05-17 00:42:46.863268,7.15,50.0,20.7,398.2,32.8,14.5,125.0,14.91,3.36
2025-05-17 12:42:46.863268,7.18,40.3,20.8,403.3,31.1,13.6,123.4,14.74,4.02
2025-05-18 00:42:46.863268,7.09,51.0,20.8,401.9,34.3,15.1,128.5,14.62,3.1
2025-05-18 12:42:46.863268,7.21,41.1,20.9,412.1,32.2,14.2,127.0,14.37,2.94
2025-05-19 00:42:46.863268,7.05,50.5,20.6,393.8,34.0,14.9,126.6,14.74,3.07
2025-05-19 12:42:46.863268,7.16,41.1,20.9,408.9,32.5,14.2,126.9,14.55,4.36
2025-05-20 00:42:46.863268,7.34,54.5,21.7,453.2,38.6,17.3,144.6,14.28,2.42
2025-05-20 12:42:46.863268,7.11,43.4,21.2,424.8,35.7,15.8,135.6,14.3,2.32
